0	8.39639e-10	1.90517e-09	3.47627e-09	5.95118e-09	9.93551e-09	1.63717e-08	2.67332e-08	4.33155e-08	6.96743e-08	1.11277e-07	1.76467e-07	2.77878e-07	4.34487e-07	6.74577e-07	1.03996e-06	1.59196e-06	2.41976e-06	3.65208e-06	5.47308e-06	8.14415e-06	1.20332e-05	1.76536e-05	2.57161e-05	3.71957e-05	5.34189e-05	7.61746e-05	0.000107854	0.000151626	0.00021165	0.00029334	0.000403672	0.000551559	0.000748268	0.00100792	0.00134801	0.00179003	0.00236007	0.0030895	0.00401556	0.00518201	0.00663962	0.00844659	0.0106687	0.0133792	0.0166586	0.0205937	0.0252765	0.0308026	0.0372685	0.0447694	0.0533955	0.0632282	0.0743359	0.0867697	0.100558	0.115704	0.132178	0.149915	0.168815	0.188736	0.209496	0.230873	0.252608	0.274407	0.295951	0.316898	0.336894	0.355583	0.372618	0.387668	0.400433	0.410651	0.418109	0.422649	0.424173	0.422649	0.418109	0.410651	0.400433	0.387668	0.372618	0.355583	0.336894	0.316898	0.295951	0.274407	0.252608	0.230873	0.209496	0.188736	0.168815	0.149915	0.132178	0.115704	0.100558	0.0867697	0.0743359	0.0632282	0.0533955	0.0447694	0.0372685	0.0308026	0.0252765	0.0205937	0.0166586	0.0133792	0.0106687	0.00844659	0.00663962	0.00518201	0.00401556	0.0030895	0.00236007	0.00179003	0.00134801	0.00100792	0.000748268	0.000551559	0.000403672	0.00029334	0.00021165	0.000151626	0.000107854	7.61746e-05	5.34189e-05	3.71957e-05	2.57161e-05	1.76536e-05	1.20332e-05	8.14415e-06	5.47308e-06	3.65208e-06	2.41976e-06	1.59196e-06	1.03996e-06	6.74577e-07	4.34487e-07	2.77878e-07	1.76467e-07	1.11277e-07	6.96743e-08	4.33155e-08	2.67332e-08	1.63717e-08	9.93551e-09	5.95118e-09	3.47627e-09	1.90517e-09	8.39639e-10	0	
0	8.67875e-10	1.96837e-09	3.58924e-09	6.13986e-09	1.0242e-08	1.68624e-08	2.75108e-08	4.45375e-08	7.15798e-08	1.14225e-07	1.80995e-07	2.84777e-07	4.44922e-07	6.90238e-07	1.06329e-06	1.62643e-06	2.47033e-06	3.72567e-06	5.57934e-06	8.29639e-06	1.22496e-05	1.79589e-05	2.61433e-05	3.77887e-05	5.42355e-05	7.729e-05	0.000109366	0.000153657	0.000214358	0.00029692	0.000408366	0.000557661	0.000756136	0.00101797	0.00136075	0.00180603	0.00238	0.00311408	0.00404561	0.0052184	0.00668329	0.00849848	0.0107297	0.0134503	0.0167405	0.0206871	0.0253819	0.0309201	0.0373979	0.0449101	0.0535463	0.0633876	0.0745017	0.0869391	0.100728	0.11587	0.132336	0.150061	0.168943	0.188841	0.209573	0.230918	0.252616	0.274375	0.295876	0.316779	0.33673	0.355376	0.37237	0.387382	0.400114	0.410306	0.417744	0.422272	0.423792	0.422272	0.417744	0.410306	0.400114	0.387382	0.37237	0.355376	0.33673	0.316779	0.295876	0.274375	0.252616	0.230918	0.209573	0.188841	0.168943	0.150061	0.132336	0.11587	0.100728	0.0869391	0.0745017	0.0633876	0.0535463	0.0449101	0.0373979	0.0309201	0.0253819	0.0206871	0.0167405	0.0134503	0.0107297	0.00849848	0.00668329	0.0052184	0.00404561	0.00311408	0.00238	0.00180603	0.00136075	0.00101797	0.000756136	0.000557661	0.000408366	0.00029692	0.000214358	0.000153657	0.000109366	7.729e-05	5.42355e-05	3.77887e-05	2.61433e-05	1.79589e-05	1.22496e-05	8.29639e-06	5.57934e-06	3.72567e-06	2.47033e-06	1.62643e-06	1.06329e-06	6.90238e-07	4.44922e-07	2.84777e-07	1.80995e-07	1.14225e-07	7.15798e-08	4.45375e-08	2.75108e-08	1.68624e-08	1.0242e-08	6.13986e-09	3.58924e-09	1.96837e-09	8.67875e-10	0	
0	8.96952e-10	2.03341e-09	3.70546e-09	6.3338e-09	1.05568e-08	1.73659e-08	2.83081e-08	4.57895e-08	7.35302e-08	1.17241e-07	1.85621e-07	2.91823e-07	4.55568e-07	7.06205e-07	1.08705e-06	1.66153e-06	2.52176e-06	3.80046e-06	5.68726e-06	8.45091e-06	1.24691e-05	1.82683e-05	2.65759e-05	3.83888e-05	5.50614e-05	7.84177e-05	0.000110893	0.000155708	0.000217091	0.000300531	0.000413098	0.000563809	0.000764056	0.00102809	0.00137356	0.00182212	0.00240001	0.00313876	0.00407576	0.00525491	0.00672708	0.00855048	0.0107909	0.0135215	0.0168226	0.0207807	0.0254873	0.0310375	0.0375272	0.0450506	0.053697	0.0635467	0.0746671	0.087108	0.100897	0.116035	0.132493	0.150205	0.16907	0.188945	0.20965	0.230962	0.252624	0.274343	0.295802	0.31666	0.336567	0.35517	0.372122	0.387097	0.399797	0.409962	0.41738	0.421896	0.423412	0.421896	0.41738	0.409962	0.399797	0.387097	0.372122	0.35517	0.336567	0.31666	0.295802	0.274343	0.252624	0.230962	0.20965	0.188945	0.16907	0.150205	0.132493	0.116035	0.100897	0.087108	0.0746671	0.0635467	0.053697	0.0450506	0.0375272	0.0310375	0.0254873	0.0207807	0.0168226	0.0135215	0.0107909	0.00855048	0.00672708	0.00525491	0.00407576	0.00313876	0.00240001	0.00182212	0.00137356	0.00102809	0.000764056	0.000563809	0.000413098	0.000300531	0.000217091	0.000155708	0.000110893	7.84177e-05	5.50614e-05	3.83888e-05	2.65759e-05	1.82683e-05	1.24691e-05	8.45091e-06	5.68726e-06	3.80046e-06	2.52176e-06	1.66153e-06	1.08705e-06	7.06205e-07	4.55568e-07	2.91823e-07	1.85621e-07	1.17241e-07	7.35302e-08	4.57895e-08	2.83081e-08	1.73659e-08	1.05568e-08	6.3338e-09	3.70546e-09	2.03341e-09	8.96952e-10	0	
0	9.26891e-10	2.10036e-09	3.825e-09	6.53313e-09	1.088e-08	1.78825e-08	2.91255e-08	4.70719e-08	7.55264e-08	1.20325e-07	1.90349e-07	2.99016e-07	4.6643e-07	7.22481e-07	1.11125e-06	1.69725e-06	2.57407e-06	3.87647e-06	5.79687e-06	8.60773e-06	1.26917e-05	1.85818e-05	2.70141e-05	3.89963e-05	5.58969e-05	7.95575e-05	0.000112435	0.000157779	0.000219848	0.000304171	0.000417866	0.000570001	0.00077203	0.00103827	0.00138645	0.00183829	0.00242012	0.00316354	0.00410603	0.00529154	0.00677098	0.00860261	0.0108522	0.0135928	0.0169047	0.0208742	0.0255928	0.031155	0.0376564	0.045191	0.0538474	0.0637055	0.0748322	0.0872766	0.101066	0.1162	0.13265	0.150349	0.169196	0.189049	0.209726	0.231006	0.252631	0.27431	0.295727	0.316541	0.336404	0.354964	0.371875	0.386813	0.39948	0.409619	0.417018	0.421521	0.423033	0.421521	0.417018	0.409619	0.39948	0.386813	0.371875	0.354964	0.336404	0.316541	0.295727	0.27431	0.252631	0.231006	0.209726	0.189049	0.169196	0.150349	0.13265	0.1162	0.101066	0.0872766	0.0748322	0.0637055	0.0538474	0.045191	0.0376564	0.031155	0.0255928	0.0208742	0.0169047	0.0135928	0.0108522	0.00860261	0.00677098	0.00529154	0.00410603	0.00316354	0.00242012	0.00183829	0.00138645	0.00103827	0.00077203	0.000570001	0.000417866	0.000304171	0.000219848	0.000157779	0.000112435	7.95575e-05	5.58969e-05	3.89963e-05	2.70141e-05	1.85818e-05	1.26917e-05	8.60773e-06	5.79687e-06	3.87647e-06	2.57407e-06	1.69725e-06	1.11125e-06	7.22481e-07	4.6643e-07	2.99016e-07	1.90349e-07	1.20325e-07	7.55264e-08	4.70719e-08	2.91255e-08	1.78825e-08	1.088e-08	6.53313e-09	3.825e-09	2.10036e-09	9.26891e-10	0	
0	9.57714e-10	2.16926e-09	3.94793e-09	6.73798e-09	1.1212e-08	1.84126e-08	2.99634e-08	4.83854e-08	7.75694e-08	1.23478e-07	1.95179e-07	3.06359e-07	4.77509e-07	7.39071e-07	1.13591e-06	1.7336e-06	2.62726e-06	3.95372e-06	5.90818e-06	8.76688e-06	1.29175e-05	1.88996e-05	2.74578e-05	3.96111e-05	5.67419e-05	8.07096e-05	0.000113994	0.00015987	0.00022263	0.000307843	0.000422671	0.000576238	0.000780056	0.00104851	0.00139941	0.00185454	0.00244032	0.00318842	0.00413641	0.00532828	0.00681501	0.00865485	0.0109135	0.0136642	0.0169869	0.0209679	0.0256982	0.0312724	0.0377855	0.0453312	0.0539976	0.0638641	0.0749969	0.0874447	0.101234	0.116365	0.132806	0.150493	0.169322	0.189152	0.209801	0.231049	0.252638	0.274277	0.295651	0.316422	0.336241	0.354758	0.371628	0.386529	0.399164	0.409276	0.416656	0.421147	0.422655	0.421147	0.416656	0.409276	0.399164	0.386529	0.371628	0.354758	0.336241	0.316422	0.295651	0.274277	0.252638	0.231049	0.209801	0.189152	0.169322	0.150493	0.132806	0.116365	0.101234	0.0874447	0.0749969	0.0638641	0.0539976	0.0453312	0.0377855	0.0312724	0.0256982	0.0209679	0.0169869	0.0136642	0.0109135	0.00865485	0.00681501	0.00532828	0.00413641	0.00318842	0.00244032	0.00185454	0.00139941	0.00104851	0.000780056	0.000576238	0.000422671	0.000307843	0.00022263	0.00015987	0.000113994	8.07096e-05	5.67419e-05	3.96111e-05	2.74578e-05	1.88996e-05	1.29175e-05	8.76688e-06	5.90818e-06	3.95372e-06	2.62726e-06	1.7336e-06	1.13591e-06	7.39071e-07	4.77509e-07	3.06359e-07	1.95179e-07	1.23478e-07	7.75694e-08	4.83854e-08	2.99634e-08	1.84126e-08	1.1212e-08	6.73798e-09	3.94793e-09	2.16926e-09	9.57714e-10	0	
0	9.89442e-10	2.24015e-09	4.07436e-09	6.94847e-09	1.15528e-08	1.89564e-08	3.08223e-08	4.97307e-08	7.96599e-08	1.26702e-07	2.00114e-07	3.13855e-07	4.88811e-07	7.5598e-07	1.16101e-06	1.7706e-06	2.68136e-06	4.03222e-06	6.02121e-06	8.92837e-06	1.31464e-05	1.92216e-05	2.79072e-05	4.02333e-05	5.75965e-05	8.18742e-05	0.000115568	0.00016198	0.000225436	0.000311545	0.000427513	0.000582519	0.000788136	0.00105882	0.00141244	0.00187087	0.00246061	0.00321341	0.0041669	0.00536514	0.00685915	0.00870721	0.010975	0.0137357	0.0170692	0.0210615	0.0258037	0.0313897	0.0379146	0.0454713	0.0541476	0.0640224	0.0751613	0.0876124	0.101402	0.116529	0.132962	0.150636	0.169447	0.189254	0.209876	0.231091	0.252644	0.274244	0.295576	0.316303	0.336078	0.354552	0.371382	0.386246	0.398849	0.408934	0.416295	0.420774	0.422278	0.420774	0.416295	0.408934	0.398849	0.386246	0.371382	0.354552	0.336078	0.316303	0.295576	0.274244	0.252644	0.231091	0.209876	0.189254	0.169447	0.150636	0.132962	0.116529	0.101402	0.0876124	0.0751613	0.0640224	0.0541476	0.0454713	0.0379146	0.0313897	0.0258037	0.0210615	0.0170692	0.0137357	0.010975	0.00870721	0.00685915	0.00536514	0.0041669	0.00321341	0.00246061	0.00187087	0.00141244	0.00105882	0.000788136	0.000582519	0.000427513	0.000311545	0.000225436	0.00016198	0.000115568	8.18742e-05	5.75965e-05	4.02333e-05	2.79072e-05	1.92216e-05	1.31464e-05	8.92837e-06	6.02121e-06	4.03222e-06	2.68136e-06	1.7706e-06	1.16101e-06	7.5598e-07	4.88811e-07	3.13855e-07	2.00114e-07	1.26702e-07	7.96599e-08	4.97307e-08	3.08223e-08	1.89564e-08	1.15528e-08	6.94847e-09	4.07436e-09	2.24015e-09	9.89442e-10	0	
0	1.0221e-09	2.31309e-09	4.20434e-09	7.16475e-09	1.19027e-08	1.95142e-08	3.17026e-08	5.11083e-08	8.1799e-08	1.29998e-07	2.05155e-07	3.21507e-07	5.00337e-07	7.73213e-07	1.18658e-06	1.80824e-06	2.73637e-06	4.11199e-06	6.13598e-06	9.09223e-06	1.33786e-05	1.95479e-05	2.83623e-05	4.08629e-05	5.84608e-05	8.30511e-05	0.000117157	0.000164111	0.000228268	0.000315277	0.000432393	0.000588845	0.000796269	0.00106918	0.00142554	0.00188728	0.00248099	0.00323849	0.00419749	0.00540211	0.0069034	0.00875968	0.0110366	0.0138073	0.0171515	0.0211553	0.0259092	0.0315071	0.0380436	0.0456112	0.0542974	0.0641804	0.0753253	0.0877796	0.101569	0.116692	0.133117	0.150778	0.169572	0.189356	0.20995	0.231134	0.25265	0.274211	0.2955	0.316184	0.335916	0.354346	0.371136	0.385963	0.398534	0.408594	0.415935	0.420402	0.421902	0.420402	0.415935	0.408594	0.398534	0.385963	0.371136	0.354346	0.335916	0.316184	0.2955	0.274211	0.25265	0.231134	0.20995	0.189356	0.169572	0.150778	0.133117	0.116692	0.101569	0.0877796	0.0753253	0.0641804	0.0542974	0.0456112	0.0380436	0.0315071	0.0259092	0.0211553	0.0171515	0.0138073	0.0110366	0.00875968	0.0069034	0.00540211	0.00419749	0.00323849	0.00248099	0.00188728	0.00142554	0.00106918	0.000796269	0.000588845	0.000432393	0.000315277	0.000228268	0.000164111	0.000117157	8.30511e-05	5.84608e-05	4.08629e-05	2.83623e-05	1.95479e-05	1.33786e-05	9.09223e-06	6.13598e-06	4.11199e-06	2.73637e-06	1.80824e-06	1.18658e-06	7.73213e-07	5.00337e-07	3.21507e-07	2.05155e-07	1.29998e-07	8.1799e-08	5.11083e-08	3.17026e-08	1.95142e-08	1.19027e-08	7.16475e-09	4.20434e-09	2.31309e-09	1.0221e-09	0	
0	1.05571e-09	2.38812e-09	4.33799e-09	7.38695e-09	1.22619e-08	2.00863e-08	3.26048e-08	5.25189e-08	8.39876e-08	1.33368e-07	2.10305e-07	3.29317e-07	5.12093e-07	7.90775e-07	1.21262e-06	1.84655e-06	2.79231e-06	4.19303e-06	6.25251e-06	9.25849e-06	1.36139e-05	1.98785e-05	2.88231e-05	4.15001e-05	5.93349e-05	8.42406e-05	0.000118763	0.000166261	0.000231124	0.00031904	0.00043731	0.000595217	0.000804455	0.00107961	0.00143871	0.00190378	0.00250146	0.00326368	0.00422819	0.00543919	0.00694778	0.00881227	0.0110984	0.013879	0.017234	0.021249	0.0260147	0.0316244	0.0381725	0.0457511	0.054447	0.0643381	0.075489	0.0879465	0.101736	0.116855	0.133271	0.150919	0.169695	0.189457	0.210024	0.231175	0.252655	0.274177	0.295425	0.316065	0.335753	0.354141	0.370891	0.385681	0.39822	0.408254	0.415575	0.420031	0.421527	0.420031	0.415575	0.408254	0.39822	0.385681	0.370891	0.354141	0.335753	0.316065	0.295425	0.274177	0.252655	0.231175	0.210024	0.189457	0.169695	0.150919	0.133271	0.116855	0.101736	0.0879465	0.075489	0.0643381	0.054447	0.0457511	0.0381725	0.0316244	0.0260147	0.021249	0.017234	0.013879	0.0110984	0.00881227	0.00694778	0.00543919	0.00422819	0.00326368	0.00250146	0.00190378	0.00143871	0.00107961	0.000804455	0.000595217	0.00043731	0.00031904	0.000231124	0.000166261	0.000118763	8.42406e-05	5.93349e-05	4.15001e-05	2.88231e-05	1.98785e-05	1.36139e-05	9.25849e-06	6.25251e-06	4.19303e-06	2.79231e-06	1.84655e-06	1.21262e-06	7.90775e-07	5.12093e-07	3.29317e-07	2.10305e-07	1.33368e-07	8.39876e-08	5.25189e-08	3.26048e-08	2.00863e-08	1.22619e-08	7.38695e-09	4.33799e-09	2.38812e-09	1.05571e-09	0	
0	1.0903e-09	2.4653e-09	4.47537e-09	7.6152e-09	1.26306e-08	2.06731e-08	3.35292e-08	5.39632e-08	8.62265e-08	1.36812e-07	2.15564e-07	3.37287e-07	5.24081e-07	8.0867e-07	1.23913e-06	1.88553e-06	2.84918e-06	4.27538e-06	6.37082e-06	9.42718e-06	1.38526e-05	2.02135e-05	2.92896e-05	4.21448e-05	6.02187e-05	8.54428e-05	0.000120385	0.000168432	0.000234006	0.000322835	0.000442265	0.000601633	0.000812695	0.00109011	0.00145196	0.00192035	0.00252203	0.00328897	0.004259	0.00547639	0.00699226	0.00886497	0.0111602	0.0139508	0.0173165	0.0213429	0.0261202	0.0317417	0.0383013	0.0458907	0.0545964	0.0644956	0.0756523	0.0881129	0.101902	0.117017	0.133425	0.15106	0.169819	0.189558	0.210097	0.231216	0.252661	0.274143	0.295349	0.315946	0.335591	0.353936	0.370646	0.3854	0.397907	0.407915	0.415217	0.419661	0.421153	0.419661	0.415217	0.407915	0.397907	0.3854	0.370646	0.353936	0.335591	0.315946	0.295349	0.274143	0.252661	0.231216	0.210097	0.189558	0.169819	0.15106	0.133425	0.117017	0.101902	0.0881129	0.0756523	0.0644956	0.0545964	0.0458907	0.0383013	0.0317417	0.0261202	0.0213429	0.0173165	0.0139508	0.0111602	0.00886497	0.00699226	0.00547639	0.004259	0.00328897	0.00252203	0.00192035	0.00145196	0.00109011	0.000812695	0.000601633	0.000442265	0.000322835	0.000234006	0.000168432	0.000120385	8.54428e-05	6.02187e-05	4.21448e-05	2.92896e-05	2.02135e-05	1.38526e-05	9.42718e-06	6.37082e-06	4.27538e-06	2.84918e-06	1.88553e-06	1.23913e-06	8.0867e-07	5.24081e-07	3.37287e-07	2.15564e-07	1.36812e-07	8.62265e-08	5.39632e-08	3.35292e-08	2.06731e-08	1.26306e-08	7.6152e-09	4.47537e-09	2.4653e-09	1.0903e-09	0	
0	1.12589e-09	2.54469e-09	4.61659e-09	7.84964e-09	1.3009e-08	2.12748e-08	3.44765e-08	5.54419e-08	8.85169e-08	1.40333e-07	2.20935e-07	3.45421e-07	5.36306e-07	8.26904e-07	1.26612e-06	1.92519e-06	2.907e-06	4.35903e-06	6.49094e-06	9.59831e-06	1.40945e-05	2.05529e-05	2.9762e-05	4.27971e-05	6.11125e-05	8.66576e-05	0.000122023	0.000170623	0.000236913	0.00032666	0.000447257	0.000608095	0.000820989	0.00110066	0.00146528	0.00193701	0.00254269	0.00331436	0.00428992	0.0055137	0.00703687	0.00891778	0.0112221	0.0140227	0.0173991	0.0214367	0.0262257	0.031859	0.03843	0.0460303	0.0547456	0.0646528	0.0758153	0.088279	0.102068	0.117178	0.133579	0.151201	0.169941	0.189658	0.21017	0.231257	0.252665	0.274108	0.295273	0.315827	0.335428	0.353732	0.370401	0.385119	0.397594	0.407577	0.41486	0.419292	0.42078	0.419292	0.41486	0.407577	0.397594	0.385119	0.370401	0.353732	0.335428	0.315827	0.295273	0.274108	0.252665	0.231257	0.21017	0.189658	0.169941	0.151201	0.133579	0.117178	0.102068	0.088279	0.0758153	0.0646528	0.0547456	0.0460303	0.03843	0.031859	0.0262257	0.0214367	0.0173991	0.0140227	0.0112221	0.00891778	0.00703687	0.0055137	0.00428992	0.00331436	0.00254269	0.00193701	0.00146528	0.00110066	0.000820989	0.000608095	0.000447257	0.00032666	0.000236913	0.000170623	0.000122023	8.66576e-05	6.11125e-05	4.27971e-05	2.9762e-05	2.05529e-05	1.40945e-05	9.59831e-06	6.49094e-06	4.35903e-06	2.907e-06	1.92519e-06	1.26612e-06	8.26904e-07	5.36306e-07	3.45421e-07	2.20935e-07	1.40333e-07	8.85169e-08	5.54419e-08	3.44765e-08	2.12748e-08	1.3009e-08	7.84964e-09	4.61659e-09	2.54469e-09	1.12589e-09	0	
0	1.1625e-09	2.62632e-09	4.76174e-09	8.09043e-09	1.33973e-08	2.18917e-08	3.54469e-08	5.69556e-08	9.08595e-08	1.43931e-07	2.26421e-07	3.53721e-07	5.4877e-07	8.45481e-07	1.2936e-06	1.96553e-06	2.96578e-06	4.44402e-06	6.61287e-06	9.77191e-06	1.43398e-05	2.08968e-05	3.02403e-05	4.34572e-05	6.20162e-05	8.78851e-05	0.000123678	0.000172834	0.000239845	0.000330516	0.000452287	0.000614602	0.000829336	0.00111128	0.00147867	0.00195376	0.00256344	0.00333984	0.00432095	0.00555113	0.00708159	0.00897071	0.0112841	0.0140947	0.0174817	0.0215306	0.0263312	0.0319762	0.0385587	0.0461696	0.0548946	0.0648097	0.0759779	0.0884446	0.102233	0.11734	0.133731	0.151341	0.170063	0.189757	0.210241	0.231297	0.25267	0.274073	0.295196	0.315708	0.335266	0.353528	0.370157	0.384839	0.397283	0.407239	0.414504	0.418924	0.420408	0.418924	0.414504	0.407239	0.397283	0.384839	0.370157	0.353528	0.335266	0.315708	0.295196	0.274073	0.25267	0.231297	0.210241	0.189757	0.170063	0.151341	0.133731	0.11734	0.102233	0.0884446	0.0759779	0.0648097	0.0548946	0.0461696	0.0385587	0.0319762	0.0263312	0.0215306	0.0174817	0.0140947	0.0112841	0.00897071	0.00708159	0.00555113	0.00432095	0.00333984	0.00256344	0.00195376	0.00147867	0.00111128	0.000829336	0.000614602	0.000452287	0.000330516	0.000239845	0.000172834	0.000123678	8.78851e-05	6.20162e-05	4.34572e-05	3.02403e-05	2.08968e-05	1.43398e-05	9.77191e-06	6.61287e-06	4.44402e-06	2.96578e-06	1.96553e-06	1.2936e-06	8.45481e-07	5.4877e-07	3.53721e-07	2.26421e-07	1.43931e-07	9.08595e-08	5.69556e-08	3.54469e-08	2.18917e-08	1.33973e-08	8.09043e-09	4.76174e-09	2.62632e-09	1.1625e-09	0	
0	1.20017e-09	2.71027e-09	4.9109e-09	8.3377e-09	1.37957e-08	2.25243e-08	3.64411e-08	5.8505e-08	9.32555e-08	1.47609e-07	2.32022e-07	3.6219e-07	5.61478e-07	8.64408e-07	1.32158e-06	2.00657e-06	3.02553e-06	4.53034e-06	6.73664e-06	9.94802e-06	1.45884e-05	2.12451e-05	3.07244e-05	4.41249e-05	6.293e-05	8.91256e-05	0.000125348	0.000175066	0.000242803	0.000334404	0.000457355	0.000621154	0.000837737	0.00112196	0.00149213	0.00197058	0.00258428	0.00336543	0.00435208	0.00558866	0.00712642	0.00902375	0.0113463	0.0141667	0.0175645	0.0216246	0.0264368	0.0320934	0.0386872	0.0463089	0.0550434	0.0649663	0.0761402	0.0886098	0.102398	0.1175	0.133884	0.15148	0.170185	0.189856	0.210313	0.231337	0.252674	0.274038	0.29512	0.315589	0.335104	0.353324	0.369914	0.384559	0.396972	0.406903	0.414148	0.418557	0.420037	0.418557	0.414148	0.406903	0.396972	0.384559	0.369914	0.353324	0.335104	0.315589	0.29512	0.274038	0.252674	0.231337	0.210313	0.189856	0.170185	0.15148	0.133884	0.1175	0.102398	0.0886098	0.0761402	0.0649663	0.0550434	0.0463089	0.0386872	0.0320934	0.0264368	0.0216246	0.0175645	0.0141667	0.0113463	0.00902375	0.00712642	0.00558866	0.00435208	0.00336543	0.00258428	0.00197058	0.00149213	0.00112196	0.000837737	0.000621154	0.000457355	0.000334404	0.000242803	0.000175066	0.000125348	8.91256e-05	6.293e-05	4.41249e-05	3.07244e-05	2.12451e-05	1.45884e-05	9.94802e-06	6.73664e-06	4.53034e-06	3.02553e-06	2.00657e-06	1.32158e-06	8.64408e-07	5.61478e-07	3.6219e-07	2.32022e-07	1.47609e-07	9.32555e-08	5.8505e-08	3.64411e-08	2.25243e-08	1.37957e-08	8.3377e-09	4.9109e-09	2.71027e-09	1.20017e-09	0	
0	1.23891e-09	2.79659e-09	5.06417e-09	8.5916e-09	1.42046e-08	2.31729e-08	3.74595e-08	6.00908e-08	9.57058e-08	1.51366e-07	2.37741e-07	3.7083e-07	5.74433e-07	8.83688e-07	1.35006e-06	2.04832e-06	3.08626e-06	4.61803e-06	6.86228e-06	1.01266e-05	1.48405e-05	2.15979e-05	3.12146e-05	4.48005e-05	6.38538e-05	9.03789e-05	0.000127035	0.000177318	0.000245786	0.000338322	0.000462461	0.000627752	0.000846192	0.0011327	0.00150566	0.00198749	0.00260521	0.00339112	0.00438332	0.00562631	0.00717136	0.0090769	0.0114085	0.0142389	0.0176473	0.0217186	0.0265423	0.0322105	0.0388157	0.046448	0.0551919	0.0651227	0.0763022	0.0887746	0.102562	0.11766	0.134035	0.151618	0.170305	0.189954	0.210384	0.231376	0.252677	0.274003	0.295043	0.31547	0.334942	0.35312	0.369671	0.38428	0.396662	0.406567	0.413794	0.418191	0.419667	0.418191	0.413794	0.406567	0.396662	0.38428	0.369671	0.35312	0.334942	0.31547	0.295043	0.274003	0.252677	0.231376	0.210384	0.189954	0.170305	0.151618	0.134035	0.11766	0.102562	0.0887746	0.0763022	0.0651227	0.0551919	0.046448	0.0388157	0.0322105	0.0265423	0.0217186	0.0176473	0.0142389	0.0114085	0.0090769	0.00717136	0.00562631	0.00438332	0.00339112	0.00260521	0.00198749	0.00150566	0.0011327	0.000846192	0.000627752	0.000462461	0.000338322	0.000245786	0.000177318	0.000127035	9.03789e-05	6.38538e-05	4.48005e-05	3.12146e-05	2.15979e-05	1.48405e-05	1.01266e-05	6.86228e-06	4.61803e-06	3.08626e-06	2.04832e-06	1.35006e-06	8.83688e-07	5.74433e-07	3.7083e-07	2.37741e-07	1.51366e-07	9.57058e-08	6.00908e-08	3.74595e-08	2.31729e-08	1.42046e-08	8.5916e-09	5.06417e-09	2.79659e-09	1.23891e-09	0	
0	1.27876e-09	2.88533e-09	5.22165e-09	8.85229e-09	1.4624e-08	2.38376e-08	3.85026e-08	6.17138e-08	9.82115e-08	1.55206e-07	2.43581e-07	3.79644e-07	5.87639e-07	9.03327e-07	1.37904e-06	2.09078e-06	3.14799e-06	4.70709e-06	6.98979e-06	1.03078e-05	1.50959e-05	2.19553e-05	3.17107e-05	4.54839e-05	6.47878e-05	9.16453e-05	0.000128738	0.000179591	0.000248794	0.000342273	0.000467605	0.000634396	0.000854701	0.00114351	0.00151927	0.00200447	0.00262623	0.00341691	0.00441467	0.00566407	0.00721642	0.00913016	0.0114709	0.0143111	0.0177301	0.0218127	0.0266479	0.0323277	0.0389441	0.0465869	0.0553403	0.0652788	0.0764638	0.088939	0.102726	0.11782	0.134186	0.151756	0.170426	0.190052	0.210454	0.231414	0.25268	0.273967	0.294967	0.31535	0.33478	0.352917	0.369428	0.384001	0.396352	0.406232	0.41344	0.417826	0.419298	0.417826	0.41344	0.406232	0.396352	0.384001	0.369428	0.352917	0.33478	0.31535	0.294967	0.273967	0.25268	0.231414	0.210454	0.190052	0.170426	0.151756	0.134186	0.11782	0.102726	0.088939	0.0764638	0.0652788	0.0553403	0.0465869	0.0389441	0.0323277	0.0266479	0.0218127	0.0177301	0.0143111	0.0114709	0.00913016	0.00721642	0.00566407	0.00441467	0.00341691	0.00262623	0.00200447	0.00151927	0.00114351	0.000854701	0.000634396	0.000467605	0.000342273	0.000248794	0.000179591	0.000128738	9.16453e-05	6.47878e-05	4.54839e-05	3.17107e-05	2.19553e-05	1.50959e-05	1.03078e-05	6.98979e-06	4.70709e-06	3.14799e-06	2.09078e-06	1.37904e-06	9.03327e-07	5.87639e-07	3.79644e-07	2.43581e-07	1.55206e-07	9.82115e-08	6.17138e-08	3.85026e-08	2.38376e-08	1.4624e-08	8.85229e-09	5.22165e-09	2.88533e-09	1.27876e-09	0	
