0	1.78546e-06	3.68676e-06	5.82861e-06	8.34596e-06	1.13701e-05	1.4993e-05	1.92071e-05	2.38327e-05	2.84656e-05	3.25187e-05	3.54763e-05	3.75241e-05	4.07138e-05	5.07188e-05	7.89396e-05	0.000144135	0.000271846	0.000488738	0.000808002	0.00120201	0.00156106	0.00164416	0.00104204	-0.000805548	-0.00446894	-0.000230959	0.00221189	0.00345091	0.00406795	0.00449474	0.00499589	0.00570611	0.00667959	0.00793136	0.00946478	0.0112861	0.01341	0.01586	0.0186668	0.0218655	0.0254934	0.0295885	0.034188	0.0393273	0.0450392	0.0513526	0.0582922	0.0658767	0.0741184	0.0830217	0.0925824	0.102786	0.113609	0.125015	0.136955	0.14937	0.162188	0.175324	0.188683	0.202159	0.215636	0.228991	0.242092	0.254807	0.266999	0.278532	0.289273	0.299094	0.307875	0.315506	0.32189	0.326945	0.330604	0.332819	0.33356	0.332819	0.330603	0.326944	0.32189	0.315505	0.307874	0.299093	0.289272	0.278531	0.266998	0.254806	0.24209	0.228988	0.215634	0.202156	0.18868	0.175321	0.162184	0.149366	0.13695	0.125009	0.113603	0.10278	0.0925756	0.0830144	0.0741106	0.0658684	0.0582834	0.0513432	0.0450289	0.0393162	0.0341762	0.0295765	0.0254826	0.0218581	0.0186661	0.0158697	0.0134325	0.0113193	0.00949631	0.00793171	0.00659559	0.00546029	0.00450043	0.00369292	0.0030169	0.00245375	0.00198691	0.00160178	0.00128561	0.00102729	0.000817252	0.000647292	0.000510417	0.000400711	0.000313198	0.000243718	0.000188816	0.000145637	0.000111836	8.55008e-05	6.50766e-05	4.93094e-05	3.71923e-05	2.79209e-05	2.08562e-05	1.54925e-05	1.14317e-05	8.36084e-06	6.03434e-06	4.25902e-06	2.88172e-06	1.77893e-06	8.481e-07	0	
0	1.79959e-06	3.7161e-06	5.8744e-06	8.40776e-06	1.14431e-05	1.5065e-05	1.92572e-05	2.38335e-05	2.83949e-05	3.23853e-05	3.5366e-05	3.76646e-05	4.1547e-05	5.2943e-05	8.34514e-05	0.000151759	0.000282717	0.000501208	0.000817088	0.0011977	0.00152735	0.00156054	0.000890143	-0.00102687	-0.00471724	-0.000449764	0.00206507	0.003375	0.00404469	0.00450376	0.00502136	0.0057382	0.00671352	0.00796571	0.00949989	0.011323	0.0134497	0.0159035	0.0187146	0.0219178	0.0255503	0.02965	0.0342538	0.0393971	0.0451125	0.051429	0.0583708	0.0659568	0.074199	0.0831019	0.0926608	0.102862	0.11368	0.12508	0.137013	0.149419	0.162227	0.175351	0.188698	0.202159	0.215621	0.22896	0.242045	0.254744	0.266919	0.278436	0.289161	0.298967	0.307735	0.315354	0.321728	0.326774	0.330428	0.332639	0.333379	0.332639	0.330427	0.326774	0.321727	0.315353	0.307734	0.298966	0.28916	0.278435	0.266918	0.254742	0.242043	0.228958	0.215619	0.202157	0.188694	0.175348	0.162223	0.149415	0.137008	0.125074	0.113674	0.102856	0.092654	0.0830946	0.0741913	0.0659486	0.058362	0.0514195	0.0451023	0.0393861	0.0342421	0.0296382	0.0255398	0.0219108	0.0187143	0.0159135	0.013472	0.0113547	0.00952782	0.00795957	0.00662008	0.00548169	0.00451901	0.00370895	0.00303067	0.0024655	0.00199688	0.00161019	0.00129266	0.00103318	0.00082214	0.000651327	0.00051373	0.000403417	0.000315397	0.000245496	0.000190246	0.000146781	0.000112747	8.62218e-05	6.56446e-05	4.97546e-05	3.75394e-05	2.81901e-05	2.10637e-05	1.56515e-05	1.15525e-05	8.45164e-06	6.10157e-06	4.30757e-06	2.91521e-06	1.79991e-06	8.58192e-07	0	
0	1.81386e-06	3.74559e-06	5.92014e-06	8.46896e-06	1.15146e-05	1.51345e-05	1.93039e-05	2.38316e-05	2.83253e-05	3.22624e-05	3.52835e-05	3.78591e-05	4.24654e-05	5.52765e-05	8.80635e-05	0.0001594	0.000293387	0.00051307	0.000824953	0.00119144	0.00149113	0.00147468	0.000738112	-0.00124301	-0.00495048	-0.000663374	0.00191813	0.00329687	0.00401894	0.00451085	0.00504563	0.00576971	0.00674728	0.0080001	0.00953513	0.01136	0.0134896	0.0159471	0.0187624	0.0219702	0.0256073	0.0297115	0.0343196	0.0394669	0.0451858	0.0515053	0.0584494	0.0660368	0.0742796	0.0831819	0.0927391	0.102937	0.113751	0.125145	0.13707	0.149468	0.162265	0.175378	0.188712	0.202159	0.215606	0.228929	0.241998	0.25468	0.266839	0.278339	0.289049	0.298841	0.307595	0.315202	0.321566	0.326604	0.330252	0.33246	0.333199	0.332459	0.330252	0.326604	0.321566	0.315201	0.307594	0.29884	0.289048	0.278338	0.266837	0.254678	0.241996	0.228927	0.215604	0.202157	0.188708	0.175375	0.162261	0.149464	0.137066	0.125139	0.113745	0.102931	0.0927323	0.0831746	0.0742719	0.0660286	0.0584406	0.0514958	0.0451756	0.0394559	0.034308	0.0296998	0.0255971	0.0219636	0.0187626	0.0159573	0.0135115	0.0113901	0.00955936	0.00798747	0.0066446	0.00550312	0.00453762	0.00372502	0.00304446	0.00247727	0.00200687	0.00161863	0.00129974	0.00103909	0.000827046	0.000655378	0.000517058	0.000406136	0.000317607	0.000247283	0.000191683	0.000147931	0.000113663	8.69473e-05	6.62163e-05	5.02028e-05	3.78889e-05	2.84612e-05	2.12728e-05	1.58116e-05	1.16742e-05	8.54321e-06	6.1694e-06	4.35656e-06	2.949e-06	1.82108e-06	8.6838e-07	0	
0	1.82823e-06	3.77521e-06	5.96578e-06	8.52954e-06	1.15846e-05	1.52015e-05	1.93475e-05	2.38274e-05	2.82575e-05	3.2151e-05	3.52299e-05	3.81081e-05	4.3468e-05	5.77151e-05	9.27669e-05	0.00016704	0.000303832	0.000524298	0.000831582	0.00118325	0.00145252	0.00138681	0.000586344	-0.0014534	-0.00516805	-0.000871234	0.00177146	0.00321674	0.00399082	0.00451603	0.00506869	0.00580061	0.00678084	0.00803452	0.00957048	0.0113972	0.0135296	0.0159907	0.0188103	0.0220225	0.0256643	0.0297729	0.0343853	0.0395366	0.0452591	0.0515814	0.0585278	0.0661168	0.07436	0.0832617	0.0928173	0.103012	0.113822	0.12521	0.137128	0.149517	0.162304	0.175405	0.188726	0.202159	0.215591	0.228898	0.241951	0.254616	0.266758	0.278243	0.288937	0.298714	0.307455	0.31505	0.321404	0.326435	0.330076	0.33228	0.333018	0.33228	0.330076	0.326435	0.321404	0.31505	0.307454	0.298713	0.288936	0.278242	0.266757	0.254614	0.241949	0.228896	0.215589	0.202156	0.188722	0.175402	0.1623	0.149512	0.137123	0.125204	0.113816	0.103006	0.0928105	0.0832545	0.0743523	0.0661085	0.058519	0.0515719	0.0452488	0.0395256	0.0343738	0.0297615	0.0256543	0.0220163	0.0188108	0.0160011	0.0135511	0.0114255	0.00959092	0.0080154	0.00666916	0.00552458	0.00455627	0.00374113	0.00305829	0.00248908	0.00201689	0.00162709	0.00130684	0.00104502	0.000831969	0.000659445	0.000520399	0.000408867	0.000319827	0.000249079	0.000193128	0.000149088	0.000114584	8.76772e-05	6.67917e-05	5.06541e-05	3.8241e-05	2.87343e-05	2.14834e-05	1.59731e-05	1.1797e-05	8.63557e-06	6.23782e-06	4.406e-06	2.98311e-06	1.84246e-06	8.78666e-07	0	
0	1.84272e-06	3.80492e-06	6.01129e-06	8.58943e-06	1.16531e-05	1.52659e-05	1.93882e-05	2.38213e-05	2.81921e-05	3.2052e-05	3.52061e-05	3.84121e-05	4.45538e-05	6.02547e-05	9.7552e-05	0.000174664	0.00031403	0.00053487	0.000836964	0.00117315	0.00141161	0.00129716	0.000435229	-0.0016575	-0.00536939	-0.0010728	0.00162545	0.00313484	0.00396041	0.00451933	0.00509052	0.00583088	0.00681418	0.00806894	0.00960594	0.0114345	0.0135697	0.0160345	0.0188582	0.0220749	0.0257212	0.0298343	0.0344511	0.0396063	0.0453322	0.0516575	0.0586062	0.0661966	0.0744403	0.0833415	0.0928953	0.103087	0.113892	0.125274	0.137185	0.149565	0.162342	0.175432	0.188739	0.202159	0.215576	0.228867	0.241903	0.254552	0.266678	0.278146	0.288825	0.298588	0.307315	0.314899	0.321243	0.326265	0.329901	0.332102	0.332838	0.332102	0.329901	0.326265	0.321243	0.314898	0.307314	0.298587	0.288824	0.278145	0.266677	0.254551	0.241902	0.228865	0.215573	0.202156	0.188736	0.175428	0.162338	0.149561	0.13718	0.125269	0.113886	0.103081	0.0928885	0.0833342	0.0744326	0.0661883	0.0585973	0.051648	0.045322	0.0395953	0.0344396	0.0298231	0.0257115	0.022069	0.0188591	0.016045	0.0135906	0.011461	0.00962252	0.00804336	0.00669375	0.00554608	0.00457495	0.00375726	0.00307215	0.00250091	0.00202694	0.00163557	0.00131397	0.00105096	0.000836912	0.000663528	0.000523755	0.000411611	0.000322058	0.000250884	0.000194581	0.000150251	0.000115511	8.84116e-05	6.73708e-05	5.11084e-05	3.85955e-05	2.90095e-05	2.16957e-05	1.61358e-05	1.19207e-05	8.72872e-06	6.30685e-06	4.45588e-06	3.01754e-06	1.86403e-06	8.89049e-07	0	
0	1.85729e-06	3.83469e-06	6.05662e-06	8.64862e-06	1.172e-05	1.5328e-05	1.9426e-05	2.38137e-05	2.81299e-05	3.19662e-05	3.52132e-05	3.87714e-05	4.57216e-05	6.28908e-05	0.000102409	0.000182255	0.000323959	0.000544762	0.000841091	0.00116119	0.00136852	0.00120597	0.000285157	-0.00185479	-0.00555398	-0.00126756	0.00148049	0.00305141	0.00392784	0.00452078	0.00511112	0.00586049	0.00684728	0.00810336	0.0096415	0.0114719	0.0136099	0.0160782	0.0189061	0.0221273	0.0257781	0.0298958	0.0345167	0.0396759	0.0454053	0.0517336	0.0586844	0.0662762	0.0745205	0.0834211	0.0929731	0.103162	0.113963	0.125339	0.137243	0.149614	0.16238	0.175458	0.188753	0.202159	0.21556	0.228836	0.241856	0.254488	0.266598	0.27805	0.288713	0.298461	0.307176	0.314748	0.321082	0.326096	0.329726	0.331923	0.332659	0.331923	0.329726	0.326096	0.321081	0.314747	0.307175	0.298461	0.288712	0.278049	0.266597	0.254487	0.241854	0.228834	0.215558	0.202156	0.18875	0.175455	0.162376	0.149609	0.137238	0.125334	0.113957	0.103156	0.0929663	0.0834138	0.0745127	0.066268	0.0586756	0.051724	0.0453951	0.0396649	0.0345053	0.0298846	0.0257687	0.0221218	0.0189074	0.0160889	0.0136302	0.0114965	0.00965415	0.00807136	0.00671838	0.00556761	0.00459366	0.00377343	0.00308604	0.00251277	0.00203701	0.00164408	0.00132111	0.00105693	0.000841872	0.000667627	0.000527125	0.000414366	0.0003243	0.000252698	0.000196041	0.000151421	0.000116443	8.91505e-05	6.79536e-05	5.15657e-05	3.89525e-05	2.92866e-05	2.19097e-05	1.62999e-05	1.20455e-05	8.82266e-06	6.37649e-06	4.50621e-06	3.05228e-06	1.88581e-06	8.99531e-07	0	
0	1.87194e-06	3.86452e-06	6.10175e-06	8.70707e-06	1.17854e-05	1.53877e-05	1.94613e-05	2.38049e-05	2.80714e-05	3.18947e-05	3.52519e-05	3.91865e-05	4.69698e-05	6.56185e-05	0.000107329	0.000189798	0.000333599	0.000553956	0.000843959	0.00114739	0.00132336	0.00111347	0.000136516	-0.00204477	-0.00572135	-0.00145498	0.00133697	0.00296668	0.00389322	0.00452042	0.00513048	0.00588943	0.00688012	0.00813776	0.00967714	0.0115094	0.0136502	0.0161221	0.0189541	0.0221797	0.0258351	0.0299571	0.0345824	0.0397454	0.0454783	0.0518095	0.0587626	0.0663558	0.0746005	0.0835005	0.0930507	0.103237	0.114033	0.125403	0.1373	0.149662	0.162418	0.175485	0.188767	0.202158	0.215545	0.228805	0.241809	0.254425	0.266518	0.277954	0.288602	0.298335	0.307036	0.314597	0.320921	0.325927	0.329551	0.331745	0.332479	0.331745	0.329551	0.325927	0.32092	0.314596	0.307036	0.298335	0.288601	0.277953	0.266516	0.254423	0.241807	0.228803	0.215543	0.202155	0.188763	0.175481	0.162414	0.149657	0.137295	0.125398	0.114027	0.10323	0.0930439	0.0834932	0.0745928	0.0663475	0.0587537	0.0517999	0.0454681	0.0397345	0.034571	0.0299462	0.0258259	0.0221745	0.0189556	0.0161328	0.0136699	0.0115321	0.0096858	0.00809938	0.00674304	0.00558917	0.00461241	0.00378963	0.00309996	0.00252466	0.00204711	0.00165261	0.00132828	0.00106293	0.00084685	0.000671743	0.000530509	0.000417134	0.000326552	0.00025452	0.000197509	0.000152597	0.00011738	8.98939e-05	6.85402e-05	5.20261e-05	3.9312e-05	2.95658e-05	2.21252e-05	1.64652e-05	1.21713e-05	8.9174e-06	6.44674e-06	4.557e-06	3.08735e-06	1.90779e-06	9.10112e-07	0	
0	1.88665e-06	3.89435e-06	6.14663e-06	8.76474e-06	1.18493e-05	1.54451e-05	1.94942e-05	2.37955e-05	2.80175e-05	3.18382e-05	3.53231e-05	3.96572e-05	4.82968e-05	6.8433e-05	0.000112301	0.000197276	0.000342927	0.000562432	0.000845566	0.0011318	0.00127626	0.0010199	-1.03093e-05	-0.00222693	-0.00587105	-0.0016346	0.00119528	0.00288091	0.00385667	0.00451829	0.00514861	0.00591767	0.00691266	0.00817212	0.00971286	0.011547	0.0136906	0.016166	0.0190021	0.0222321	0.025892	0.0300185	0.0346479	0.0398149	0.0455513	0.0518853	0.0588407	0.0664353	0.0746804	0.0835798	0.0931283	0.103311	0.114103	0.125467	0.137356	0.14971	0.162456	0.175511	0.18878	0.202158	0.21553	0.228774	0.241761	0.254361	0.266438	0.277858	0.28849	0.298209	0.306897	0.314446	0.32076	0.325759	0.329377	0.331567	0.3323	0.331567	0.329377	0.325759	0.32076	0.314445	0.306897	0.298209	0.288489	0.277857	0.266436	0.254359	0.24176	0.228771	0.215527	0.202155	0.188777	0.175507	0.162452	0.149706	0.137351	0.125462	0.114097	0.103305	0.0931215	0.0835725	0.0746727	0.066427	0.0588318	0.0518758	0.045541	0.039804	0.0346367	0.0300077	0.0258831	0.0222273	0.0190039	0.0161767	0.0137095	0.0115676	0.00971749	0.00812744	0.00676773	0.00561077	0.00463119	0.00380586	0.00311391	0.00253658	0.00205724	0.00166117	0.00133548	0.00106894	0.000851847	0.000675874	0.000533906	0.000419914	0.000328814	0.000256352	0.000198985	0.000153779	0.000118323	9.06419e-05	6.91305e-05	5.24896e-05	3.9674e-05	2.9847e-05	2.23424e-05	1.66318e-05	1.22982e-05	9.01294e-06	6.51759e-06	4.60824e-06	3.12273e-06	1.92997e-06	9.20793e-07	0	
0	1.90142e-06	3.92418e-06	6.19124e-06	8.8216e-06	1.19116e-05	1.55003e-05	1.95249e-05	2.37858e-05	2.79687e-05	3.17977e-05	3.54275e-05	4.01836e-05	4.97007e-05	7.13291e-05	0.000117315	0.000204673	0.000351926	0.000570173	0.000845914	0.00111447	0.00122733	0.000925506	-0.00015494	-0.00240081	-0.00600269	-0.00180593	0.00105579	0.00279432	0.00381831	0.00451443	0.0051655	0.00594521	0.00694491	0.00820642	0.00974864	0.0115848	0.013731	0.01621	0.0190501	0.0222845	0.0259489	0.0300798	0.0347135	0.0398843	0.0456242	0.0519611	0.0589186	0.0665146	0.0747602	0.083659	0.0932056	0.103385	0.114173	0.125531	0.137413	0.149758	0.162494	0.175537	0.188793	0.202157	0.215514	0.228742	0.241714	0.254297	0.266358	0.277762	0.288379	0.298084	0.306758	0.314295	0.3206	0.32559	0.329203	0.331389	0.332121	0.331389	0.329203	0.32559	0.320599	0.314295	0.306758	0.298083	0.288378	0.277761	0.266356	0.254296	0.241712	0.22874	0.215511	0.202154	0.18879	0.175534	0.16249	0.149753	0.137408	0.125526	0.114167	0.103379	0.0931988	0.0836517	0.0747524	0.0665063	0.0589097	0.0519515	0.0456139	0.0398735	0.0347024	0.0300692	0.0259403	0.02228	0.0190522	0.0162206	0.0137492	0.0116032	0.00974921	0.00815553	0.00679246	0.0056324	0.00465	0.00382213	0.00312789	0.00254853	0.0020674	0.00166975	0.00134269	0.00107497	0.000856861	0.000680021	0.000537318	0.000422706	0.000331087	0.000258193	0.000200468	0.000154968	0.000119271	9.13944e-05	6.97245e-05	5.29562e-05	4.00385e-05	3.01303e-05	2.25612e-05	1.67998e-05	1.24261e-05	9.10929e-06	6.58907e-06	4.65994e-06	3.15844e-06	1.95237e-06	9.31574e-07	0	
0	1.91622e-06	3.95397e-06	6.23553e-06	8.87763e-06	1.19724e-05	1.55534e-05	1.95537e-05	2.37763e-05	2.79257e-05	3.17738e-05	3.55657e-05	4.07656e-05	5.11795e-05	7.43013e-05	0.000122361	0.000211975	0.000360575	0.000577166	0.000845007	0.00109544	0.00117672	0.000830538	-0.000297003	-0.00256597	-0.00611593	-0.00196853	0.000918879	0.00270717	0.00377829	0.00450889	0.00518116	0.00597202	0.00697683	0.00824065	0.00978448	0.0116226	0.0137716	0.016254	0.0190982	0.022337	0.0260058	0.0301411	0.034779	0.0399537	0.045697	0.0520368	0.0589965	0.0665938	0.0748399	0.083738	0.0932828	0.103459	0.114242	0.125595	0.13747	0.149806	0.162531	0.175563	0.188806	0.202156	0.215498	0.228711	0.241667	0.254233	0.266278	0.277666	0.288268	0.297958	0.30662	0.314145	0.32044	0.325422	0.329029	0.331212	0.331943	0.331212	0.329029	0.325422	0.320439	0.314145	0.306619	0.297957	0.288267	0.277665	0.266276	0.254232	0.241665	0.228709	0.215496	0.202153	0.188803	0.175559	0.162527	0.149801	0.137465	0.12559	0.114236	0.103453	0.093276	0.0837307	0.0748321	0.0665855	0.0589876	0.0520272	0.0456868	0.0399429	0.034768	0.0301307	0.0259974	0.0223328	0.0191005	0.0162645	0.0137889	0.0116388	0.00978095	0.00818366	0.00681722	0.00565407	0.00466885	0.00383843	0.0031419	0.00256051	0.00207758	0.00167836	0.00134993	0.00108102	0.000861894	0.000684185	0.000540744	0.00042551	0.000333371	0.000260043	0.000201959	0.000156164	0.000120225	9.21515e-05	7.03224e-05	5.34258e-05	4.04056e-05	3.04156e-05	2.27817e-05	1.69691e-05	1.2555e-05	9.20645e-06	6.66117e-06	4.7121e-06	3.19447e-06	1.97497e-06	9.42457e-07	0	
0	1.93104e-06	3.9837e-06	6.27949e-06	8.93281e-06	1.20316e-05	1.56045e-05	1.95807e-05	2.37674e-05	2.78891e-05	3.17674e-05	3.57382e-05	4.14028e-05	5.2731e-05	7.73443e-05	0.000127429	0.000219166	0.000368858	0.000583398	0.000842854	0.00107477	0.00112455	0.000735243	-0.000436129	-0.00272196	-0.00621046	-0.00212196	0.000784912	0.0026197	0.00373672	0.00450174	0.00519559	0.00599809	0.00700841	0.0082748	0.00982037	0.0116605	0.0138123	0.0162981	0.0191463	0.0223894	0.0260627	0.0302024	0.0348445	0.0400231	0.0457697	0.0521124	0.0590742	0.0666729	0.0749194	0.0838168	0.0933598	0.103533	0.114312	0.125659	0.137526	0.149853	0.162569	0.175589	0.188819	0.202155	0.215482	0.22868	0.241619	0.25417	0.266198	0.27757	0.288156	0.297833	0.306481	0.313995	0.32028	0.325255	0.328855	0.331035	0.331765	0.331035	0.328855	0.325254	0.320279	0.313994	0.30648	0.297832	0.288155	0.277569	0.266196	0.254168	0.241617	0.228678	0.21548	0.202152	0.188816	0.175585	0.162565	0.149849	0.137521	0.125653	0.114306	0.103527	0.093353	0.0838095	0.0749116	0.0666646	0.0590653	0.0521028	0.0457595	0.0400123	0.0348335	0.0301922	0.0260546	0.0223855	0.0191489	0.0163085	0.0138286	0.0116744	0.00981273	0.00821181	0.00684201	0.00567577	0.00468773	0.00385476	0.00315594	0.00257252	0.00208779	0.00168699	0.00135719	0.00108709	0.000866945	0.000688364	0.000544184	0.000428327	0.000335665	0.000261903	0.000203458	0.000157366	0.000121184	9.29131e-05	7.0924e-05	5.38986e-05	4.07752e-05	3.0703e-05	2.30039e-05	1.71396e-05	1.2685e-05	9.30443e-06	6.73389e-06	4.76473e-06	3.23084e-06	1.99778e-06	9.53441e-07	0	
0	1.94587e-06	4.01335e-06	6.32308e-06	8.98712e-06	1.20894e-05	1.56536e-05	1.96064e-05	2.37595e-05	2.78596e-05	3.17791e-05	3.59456e-05	4.20948e-05	5.43528e-05	8.04521e-05	0.000132509	0.00022623	0.000376757	0.000588857	0.000839466	0.00105252	0.00107097	0.000639867	-0.000571959	-0.0028684	-0.00628604	-0.00226583	0.00065425	0.00253217	0.00369376	0.00449302	0.00520881	0.00602342	0.00703963	0.00830884	0.00985629	0.0116985	0.013853	0.0163423	0.0191945	0.0224419	0.0261196	0.0302637	0.0349099	0.0400923	0.0458424	0.0521879	0.0591519	0.0667519	0.0749988	0.0838955	0.0934367	0.103607	0.114381	0.125722	0.137582	0.1499	0.162606	0.175615	0.188832	0.202154	0.215467	0.228648	0.241572	0.254106	0.266118	0.277474	0.288045	0.297707	0.306343	0.313845	0.32012	0.325087	0.328682	0.330858	0.331587	0.330858	0.328682	0.325087	0.320119	0.313845	0.306342	0.297706	0.288044	0.277473	0.266116	0.254104	0.24157	0.228646	0.215464	0.202151	0.188829	0.175611	0.162602	0.149896	0.137577	0.125717	0.114375	0.103601	0.0934299	0.0838883	0.074991	0.0667436	0.059143	0.0521783	0.0458322	0.0400816	0.0348991	0.0302536	0.0261117	0.0224382	0.0191972	0.0163524	0.0138683	0.0117101	0.00984453	0.00824	0.00686684	0.0056975	0.00470664	0.00387112	0.00317001	0.00258456	0.00209803	0.00169565	0.00136447	0.00109318	0.000872014	0.00069256	0.000547639	0.000431156	0.00033797	0.000263771	0.000204965	0.000158575	0.000122149	9.36793e-05	7.15294e-05	5.43745e-05	4.11473e-05	3.09924e-05	2.32277e-05	1.73116e-05	1.2816e-05	9.40323e-06	6.80725e-06	4.81782e-06	3.26753e-06	2.0208e-06	9.64528e-07	0	
0	1.9607e-06	4.04289e-06	6.36628e-06	9.04055e-06	1.21457e-05	1.5701e-05	1.96308e-05	2.37531e-05	2.78377e-05	3.18097e-05	3.61883e-05	4.28411e-05	5.60425e-05	8.36191e-05	0.00013759	0.000233154	0.000384256	0.000593534	0.000834857	0.00102875	0.00101612	0.000544662	-0.000704139	-0.00300489	-0.00634245	-0.00239975	0.000527246	0.00244481	0.00364954	0.00448281	0.00522083	0.00604798	0.00707047	0.00834277	0.00989224	0.0117366	0.0138939	0.0163866	0.0192427	0.0224943	0.0261764	0.0303249	0.0349753	0.0401616	0.045915	0.0522633	0.0592294	0.0668308	0.075078	0.0839741	0.0935135	0.103681	0.11445	0.125785	0.137638	0.149948	0.162643	0.17564	0.188845	0.202153	0.215451	0.228617	0.241524	0.254042	0.266038	0.277378	0.287935	0.297582	0.306205	0.313695	0.31996	0.32492	0.328509	0.330682	0.331409	0.330681	0.328509	0.324919	0.31996	0.313695	0.306204	0.297581	0.287934	0.277377	0.266036	0.254041	0.241522	0.228615	0.215448	0.20215	0.188842	0.175636	0.162639	0.149943	0.137633	0.12578	0.114444	0.103674	0.0935067	0.0839668	0.0750702	0.0668225	0.0592205	0.0522538	0.0459048	0.0401509	0.0349646	0.030315	0.0261688	0.022491	0.0192455	0.0163964	0.013908	0.0117458	0.00987637	0.00826821	0.00689169	0.00571927	0.00472558	0.00388751	0.00318412	0.00259662	0.00210829	0.00170433	0.00137177	0.0010993	0.000877102	0.000696772	0.000551107	0.000433997	0.000340286	0.000265648	0.000206479	0.00015979	0.00012312	9.44502e-05	7.21387e-05	5.48536e-05	4.15221e-05	3.1284e-05	2.34532e-05	1.74848e-05	1.29481e-05	9.50286e-06	6.88123e-06	4.87139e-06	3.30456e-06	2.04403e-06	9.75719e-07	0	
0	1.97552e-06	4.0723e-06	6.40906e-06	9.09307e-06	1.22006e-05	1.57466e-05	1.96542e-05	2.37485e-05	2.78242e-05	3.18597e-05	3.64665e-05	4.3641e-05	5.77971e-05	8.68392e-05	0.000142662	0.000239923	0.00039134	0.000597422	0.000829044	0.00100353	0.000960136	0.000449874	-0.000832328	-0.00313108	-0.00637953	-0.00252336	0.000404243	0.00235789	0.00360422	0.00447116	0.00523167	0.00607179	0.00710093	0.00837657	0.0099282	0.0117748	0.0139348	0.0164309	0.0192909	0.0225468	0.0262333	0.0303861	0.0350406	0.0402307	0.0459876	0.0523387	0.0593069	0.0669096	0.0751571	0.0840526	0.09359	0.103754	0.114519	0.125848	0.137694	0.149995	0.16268	0.175665	0.188857	0.202152	0.215435	0.228585	0.241477	0.253979	0.265958	0.277283	0.287824	0.297457	0.306067	0.313546	0.319801	0.324753	0.328336	0.330505	0.331231	0.330505	0.328336	0.324752	0.319801	0.313545	0.306066	0.297456	0.287823	0.277281	0.265956	0.253977	0.241475	0.228583	0.215432	0.202149	0.188854	0.175662	0.162676	0.14999	0.137689	0.125843	0.114513	0.103748	0.0935832	0.0840453	0.0751494	0.0669012	0.059298	0.0523291	0.0459774	0.0402201	0.03503	0.0303764	0.026226	0.0225437	0.0192938	0.0164404	0.0139478	0.0117815	0.00990823	0.00829646	0.00691658	0.00574107	0.00474456	0.00390394	0.00319825	0.00260871	0.00211858	0.00171304	0.0013791	0.00110543	0.000882208	0.000701	0.00055459	0.000436851	0.000342612	0.000267535	0.000208001	0.000161012	0.000124095	9.52256e-05	7.27517e-05	5.53358e-05	4.18994e-05	3.15776e-05	2.36803e-05	1.76594e-05	1.30812e-05	9.60331e-06	6.95586e-06	4.92542e-06	3.34192e-06	2.06748e-06	9.87013e-07	0	
0	1.9903e-06	4.10156e-06	6.4514e-06	9.14469e-06	1.2254e-05	1.57907e-05	1.9677e-05	2.37463e-05	2.78195e-05	3.19299e-05	3.67805e-05	4.44937e-05	5.9614e-05	9.01063e-05	0.000147715	0.000246524	0.000397996	0.000600518	0.000822047	0.000976926	0.000903177	0.000355751	-0.000956191	-0.00324663	-0.00639718	-0.00263634	0.000285573	0.00227165	0.00355793	0.00445814	0.00524135	0.00609482	0.00713098	0.00841022	0.00996417	0.011813	0.0139758	0.0164753	0.0193392	0.0225993	0.0262902	0.0304473	0.035106	0.0402998	0.04606	0.0524139	0.0593843	0.0669882	0.0752361	0.0841309	0.0936665	0.103827	0.114588	0.125911	0.137749	0.150041	0.162716	0.17569	0.18887	0.20215	0.215418	0.228554	0.241429	0.253915	0.265878	0.277187	0.287713	0.297332	0.305929	0.313397	0.319642	0.324586	0.328164	0.330329	0.331054	0.330329	0.328163	0.324585	0.319642	0.313396	0.305928	0.297331	0.287712	0.277186	0.265877	0.253913	0.241427	0.228551	0.215416	0.202147	0.188867	0.175687	0.162712	0.150037	0.137744	0.125906	0.114582	0.103821	0.0936596	0.0841236	0.0752283	0.0669799	0.0593753	0.0524044	0.0460499	0.0402893	0.0350955	0.0304378	0.026283	0.0225964	0.0193422	0.0164844	0.0139876	0.0118172	0.00994012	0.00832474	0.00694151	0.0057629	0.00476357	0.00392039	0.00321242	0.00262084	0.0021289	0.00172177	0.00138645	0.00111158	0.000887331	0.000705244	0.000558087	0.000439717	0.000344949	0.000269431	0.000209531	0.000162241	0.000125077	9.60057e-05	7.33687e-05	5.58212e-05	4.22793e-05	3.18733e-05	2.39092e-05	1.78354e-05	1.32154e-05	9.70461e-06	7.03112e-06	4.97994e-06	3.37962e-06	2.09114e-06	9.98412e-07	0	
