0	2.43016e-10	5.609e-10	1.0491e-09	1.84917e-09	3.18516e-09	5.419e-09	9.13658e-09	1.5282e-08	2.53661e-08	4.17876e-08	6.83243e-08	1.10877e-07	1.78583e-07	2.85479e-07	4.52941e-07	7.13245e-07	1.11472e-06	1.72908e-06	2.6619e-06	4.06715e-06	6.16749e-06	9.28209e-06	1.38644e-05	2.05527e-05	3.02378e-05	4.41512e-05	6.39799e-05	9.20138e-05	0.000131331	0.000186032	0.000261522	0.000364864	0.000505186	0.000694177	0.00094664	0.00128113	0.00172066	0.00229345	0.0030337	0.00398239	0.00518804	0.00670731	0.00860554	0.010957	0.0138448	0.0173605	0.0216031	0.0266779	0.0326936	0.0397604	0.047986	0.0574714	0.0683067	0.0805652	0.0942981	0.109529	0.126248	0.144408	0.163918	0.184641	0.206395	0.228947	0.252022	0.2753	0.298429	0.321025	0.34269	0.363018	0.38161	0.398083	0.412089	0.423322	0.431533	0.436536	0.438216	0.436536	0.431533	0.423322	0.412089	0.398083	0.38161	0.363018	0.34269	0.321025	0.298429	0.2753	0.252022	0.228947	0.206395	0.184641	0.163918	0.144408	0.126248	0.109529	0.0942981	0.0805652	0.0683067	0.0574714	0.047986	0.0397604	0.0326936	0.0266779	0.0216031	0.0173605	0.0138448	0.010957	0.00860554	0.00670731	0.00518804	0.00398239	0.0030337	0.00229345	0.00172066	0.00128113	0.00094664	0.000694177	0.000505186	0.000364864	0.000261522	0.000186032	0.000131331	9.20138e-05	6.39799e-05	4.41512e-05	3.02378e-05	2.05527e-05	1.38644e-05	9.28209e-06	6.16749e-06	4.06715e-06	2.6619e-06	1.72908e-06	1.11472e-06	7.13245e-07	4.52941e-07	2.85479e-07	1.78583e-07	1.10877e-07	6.83243e-08	4.17876e-08	2.53661e-08	1.5282e-08	9.13658e-09	5.419e-09	3.18516e-09	1.84917e-09	1.0491e-09	5.609e-10	2.43016e-10	0	
0	2.52352e-10	5.82138e-10	1.08799e-09	1.916e-09	3.29712e-09	5.60402e-09	9.43932e-09	1.57731e-08	2.61563e-08	4.30489e-08	7.03214e-08	1.14013e-07	1.8347e-07	2.93031e-07	4.64518e-07	7.30847e-07	1.14126e-06	1.76879e-06	2.72081e-06	4.15382e-06	6.29396e-06	9.4651e-06	1.4127e-05	2.09263e-05	3.0765e-05	4.48888e-05	6.50031e-05	9.34208e-05	0.000133249	0.000188624	0.000264995	0.000369475	0.000511255	0.000702092	0.000956868	0.00129423	0.00173728	0.00231433	0.00305969	0.00401443	0.00522715	0.00675456	0.00866205	0.0110239	0.0139231	0.0174511	0.0217069	0.0267952	0.0328247	0.0399049	0.0481431	0.0576397	0.0684842	0.080749	0.0944849	0.109715	0.126428	0.144577	0.164069	0.18477	0.206495	0.229012	0.252047	0.275282	0.298362	0.320909	0.342524	0.362802	0.381346	0.397775	0.411743	0.422945	0.431133	0.436122	0.437797	0.436122	0.431133	0.422945	0.411743	0.397775	0.381346	0.362802	0.342524	0.320909	0.298362	0.275282	0.252047	0.229012	0.206495	0.18477	0.164069	0.144577	0.126428	0.109715	0.0944849	0.080749	0.0684842	0.0576397	0.0481431	0.0399049	0.0328247	0.0267952	0.0217069	0.0174511	0.0139231	0.0110239	0.00866205	0.00675456	0.00522715	0.00401443	0.00305969	0.00231433	0.00173728	0.00129423	0.000956868	0.000702092	0.000511255	0.000369475	0.000264995	0.000188624	0.000133249	9.34208e-05	6.50031e-05	4.48888e-05	3.0765e-05	2.09263e-05	1.4127e-05	9.4651e-06	6.29396e-06	4.15382e-06	2.72081e-06	1.76879e-06	1.14126e-06	7.30847e-07	4.64518e-07	2.93031e-07	1.8347e-07	1.14013e-07	7.03214e-08	4.30489e-08	2.61563e-08	1.57731e-08	9.43932e-09	5.60402e-09	3.29712e-09	1.916e-09	1.08799e-09	5.82138e-10	2.52352e-10	0	
0	2.62008e-10	6.04093e-10	1.12816e-09	1.98497e-09	3.41256e-09	5.79461e-09	9.75088e-09	1.62781e-08	2.6968e-08	4.43433e-08	7.23688e-08	1.17226e-07	1.88471e-07	3.00753e-07	4.76344e-07	7.48814e-07	1.16833e-06	1.80925e-06	2.78079e-06	4.242e-06	6.42252e-06	9.65098e-06	1.43935e-05	2.13053e-05	3.12993e-05	4.56357e-05	6.60384e-05	9.48436e-05	0.000135188	0.000191242	0.0002685	0.000374126	0.000517372	0.000710064	0.000967166	0.00130741	0.00175399	0.00233532	0.0030858	0.0040466	0.00526639	0.00680195	0.0087187	0.0110909	0.0140015	0.0175419	0.0218107	0.0269126	0.0329557	0.0400493	0.0483	0.0578078	0.0686613	0.0809324	0.0946711	0.1099	0.126607	0.144744	0.16422	0.184898	0.206593	0.229077	0.252072	0.275263	0.298296	0.320793	0.342357	0.362586	0.381082	0.397468	0.411398	0.422569	0.430734	0.435708	0.437379	0.435708	0.430734	0.422569	0.411398	0.397468	0.381082	0.362586	0.342357	0.320793	0.298296	0.275263	0.252072	0.229077	0.206593	0.184898	0.16422	0.144744	0.126607	0.1099	0.0946711	0.0809324	0.0686613	0.0578078	0.0483	0.0400493	0.0329557	0.0269126	0.0218107	0.0175419	0.0140015	0.0110909	0.0087187	0.00680195	0.00526639	0.0040466	0.0030858	0.00233532	0.00175399	0.00130741	0.000967166	0.000710064	0.000517372	0.000374126	0.0002685	0.000191242	0.000135188	9.48436e-05	6.60384e-05	4.56357e-05	3.12993e-05	2.13053e-05	1.43935e-05	9.65098e-06	6.42252e-06	4.242e-06	2.78079e-06	1.80925e-06	1.16833e-06	7.48814e-07	4.76344e-07	3.00753e-07	1.88471e-07	1.17226e-07	7.23688e-08	4.43433e-08	2.6968e-08	1.62781e-08	9.75088e-09	5.79461e-09	3.41256e-09	1.98497e-09	1.12816e-09	6.04093e-10	2.62008e-10	0	
0	2.71994e-10	6.26786e-10	1.16965e-09	2.05615e-09	3.53158e-09	5.99091e-09	1.00715e-08	1.67972e-08	2.78017e-08	4.56713e-08	7.44677e-08	1.20516e-07	1.93588e-07	3.08647e-07	4.88424e-07	7.6715e-07	1.19594e-06	1.85048e-06	2.84185e-06	4.33169e-06	6.55319e-06	9.83978e-06	1.4664e-05	2.16896e-05	3.18408e-05	4.63922e-05	6.70862e-05	9.62824e-05	0.000137147	0.000193886	0.000272037	0.000378817	0.000523537	0.000718096	0.000977533	0.00132067	0.00177079	0.00235641	0.00311202	0.00407889	0.00530576	0.00684948	0.00877548	0.011158	0.01408	0.0176327	0.0219146	0.0270299	0.0330867	0.0401935	0.0484567	0.0579756	0.068838	0.0811154	0.0948569	0.110084	0.126785	0.144911	0.16437	0.185025	0.206692	0.229141	0.252097	0.275243	0.298229	0.320677	0.34219	0.36237	0.380819	0.397162	0.411054	0.422194	0.430336	0.435297	0.436963	0.435297	0.430336	0.422194	0.411054	0.397162	0.380819	0.36237	0.34219	0.320677	0.298229	0.275243	0.252097	0.229141	0.206692	0.185025	0.16437	0.144911	0.126785	0.110084	0.0948569	0.0811154	0.068838	0.0579756	0.0484567	0.0401935	0.0330867	0.0270299	0.0219146	0.0176327	0.01408	0.011158	0.00877548	0.00684948	0.00530576	0.00407889	0.00311202	0.00235641	0.00177079	0.00132067	0.000977533	0.000718096	0.000523537	0.000378817	0.000272037	0.000193886	0.000137147	9.62824e-05	6.70862e-05	4.63922e-05	3.18408e-05	2.16896e-05	1.4664e-05	9.83978e-06	6.55319e-06	4.33169e-06	2.84185e-06	1.85048e-06	1.19594e-06	7.6715e-07	4.88424e-07	3.08647e-07	1.93588e-07	1.20516e-07	7.44677e-08	4.56713e-08	2.78017e-08	1.67972e-08	1.00715e-08	5.99091e-09	3.53158e-09	2.05615e-09	1.16965e-09	6.26786e-10	2.71994e-10	0	
0	2.82319e-10	6.50239e-10	1.2125e-09	2.12959e-09	3.65427e-09	6.19307e-09	1.04013e-08	1.73307e-08	2.86577e-08	4.70338e-08	7.6619e-08	1.23886e-07	1.98824e-07	3.16717e-07	5.00763e-07	7.85863e-07	1.22409e-06	1.89248e-06	2.904e-06	4.42292e-06	6.686e-06	1.00315e-05	1.49385e-05	2.20794e-05	3.23895e-05	4.71581e-05	6.81463e-05	9.77374e-05	0.000139126	0.000196556	0.000275607	0.000383548	0.000529752	0.000726185	0.000987969	0.00133401	0.00178768	0.0023776	0.00313836	0.00411131	0.00534527	0.00689715	0.00883241	0.0112253	0.0141586	0.0177236	0.0220185	0.0271473	0.0332176	0.0403377	0.0486133	0.0581431	0.0690145	0.081298	0.0950421	0.110268	0.126963	0.145077	0.164519	0.185151	0.206789	0.229204	0.25212	0.275223	0.298162	0.32056	0.342024	0.362154	0.380556	0.396856	0.410711	0.42182	0.42994	0.434886	0.436547	0.434886	0.42994	0.42182	0.410711	0.396856	0.380556	0.362154	0.342024	0.32056	0.298162	0.275223	0.25212	0.229204	0.206789	0.185151	0.164519	0.145077	0.126963	0.110268	0.0950421	0.081298	0.0690145	0.0581431	0.0486133	0.0403377	0.0332176	0.0271473	0.0220185	0.0177236	0.0141586	0.0112253	0.00883241	0.00689715	0.00534527	0.00411131	0.00313836	0.0023776	0.00178768	0.00133401	0.000987969	0.000726185	0.000529752	0.000383548	0.000275607	0.000196556	0.000139126	9.77374e-05	6.81463e-05	4.71581e-05	3.23895e-05	2.20794e-05	1.49385e-05	1.00315e-05	6.686e-06	4.42292e-06	2.904e-06	1.89248e-06	1.22409e-06	7.85863e-07	5.00763e-07	3.16717e-07	1.98824e-07	1.23886e-07	7.6619e-08	4.70338e-08	2.86577e-08	1.73307e-08	1.04013e-08	6.19307e-09	3.65427e-09	2.12959e-09	1.2125e-09	6.50239e-10	2.82319e-10	0	
0	2.92993e-10	6.74473e-10	1.25675e-09	2.20535e-09	3.78073e-09	6.40125e-09	1.07406e-08	1.78791e-08	2.95367e-08	4.84316e-08	7.88238e-08	1.27336e-07	2.0418e-07	3.24966e-07	5.13364e-07	8.04957e-07	1.25279e-06	1.93527e-06	2.96727e-06	4.51571e-06	6.82097e-06	1.02262e-05	1.5217e-05	2.24746e-05	3.29454e-05	4.79336e-05	6.9219e-05	9.92084e-05	0.000141126	0.000199252	0.000279209	0.000388319	0.000536015	0.000734334	0.000998475	0.00134743	0.00180467	0.00239891	0.00316482	0.00414386	0.00538491	0.00694495	0.00888946	0.0112927	0.0142374	0.0178146	0.0221225	0.0272647	0.0333485	0.0404818	0.0487697	0.0583104	0.0691905	0.0814801	0.0952269	0.110451	0.12714	0.145243	0.164667	0.185276	0.206886	0.229267	0.252144	0.275203	0.298094	0.320444	0.341858	0.361939	0.380294	0.396551	0.410369	0.421448	0.429544	0.434476	0.436133	0.434476	0.429544	0.421448	0.410369	0.396551	0.380294	0.361939	0.341858	0.320444	0.298094	0.275203	0.252144	0.229267	0.206886	0.185276	0.164667	0.145243	0.12714	0.110451	0.0952269	0.0814801	0.0691905	0.0583104	0.0487697	0.0404818	0.0333485	0.0272647	0.0221225	0.0178146	0.0142374	0.0112927	0.00888946	0.00694495	0.00538491	0.00414386	0.00316482	0.00239891	0.00180467	0.00134743	0.000998475	0.000734334	0.000536015	0.000388319	0.000279209	0.000199252	0.000141126	9.92084e-05	6.9219e-05	4.79336e-05	3.29454e-05	2.24746e-05	1.5217e-05	1.02262e-05	6.82097e-06	4.51571e-06	2.96727e-06	1.93527e-06	1.25279e-06	8.04957e-07	5.13364e-07	3.24966e-07	2.0418e-07	1.27336e-07	7.88238e-08	4.84316e-08	2.95367e-08	1.78791e-08	1.07406e-08	6.40125e-09	3.78073e-09	2.20535e-09	1.25675e-09	6.74473e-10	2.92993e-10	0	
0	3.04027e-10	6.99512e-10	1.30243e-09	2.28351e-09	3.91105e-09	6.61558e-09	1.10897e-08	1.84426e-08	3.04392e-08	4.98652e-08	8.10834e-08	1.30869e-07	2.09659e-07	3.33397e-07	5.26232e-07	8.24439e-07	1.28205e-06	1.97885e-06	3.03167e-06	4.61008e-06	6.95813e-06	1.04239e-05	1.54997e-05	2.28752e-05	3.35087e-05	4.87188e-05	7.03043e-05	0.000100696	0.000143147	0.000201974	0.000282844	0.00039313	0.000542327	0.000742541	0.00100905	0.00136093	0.00182175	0.00242031	0.0031914	0.00417653	0.00542468	0.00699289	0.00894666	0.0113602	0.0143163	0.0179057	0.0222265	0.0273821	0.0334794	0.0406258	0.0489259	0.0584774	0.0693663	0.0816618	0.0954111	0.110634	0.127316	0.145408	0.164815	0.185401	0.206982	0.229328	0.252166	0.275182	0.298027	0.320327	0.341691	0.361723	0.380032	0.396247	0.410027	0.421076	0.429149	0.434068	0.43572	0.434068	0.429149	0.421076	0.410027	0.396247	0.380032	0.361723	0.341691	0.320327	0.298027	0.275182	0.252166	0.229328	0.206982	0.185401	0.164815	0.145408	0.127316	0.110634	0.0954111	0.0816618	0.0693663	0.0584774	0.0489259	0.0406258	0.0334794	0.0273821	0.0222265	0.0179057	0.0143163	0.0113602	0.00894666	0.00699289	0.00542468	0.00417653	0.0031914	0.00242031	0.00182175	0.00136093	0.00100905	0.000742541	0.000542327	0.00039313	0.000282844	0.000201974	0.000143147	0.000100696	7.03043e-05	4.87188e-05	3.35087e-05	2.28752e-05	1.54997e-05	1.04239e-05	6.95813e-06	4.61008e-06	3.03167e-06	1.97885e-06	1.28205e-06	8.24439e-07	5.26232e-07	3.33397e-07	2.09659e-07	1.30869e-07	8.10834e-08	4.98652e-08	3.04392e-08	1.84426e-08	1.10897e-08	6.61558e-09	3.91105e-09	2.28351e-09	1.30243e-09	6.99512e-10	3.04027e-10	0	
0	3.15432e-10	7.25378e-10	1.34958e-09	2.36412e-09	4.04535e-09	6.83624e-09	1.14487e-08	1.90217e-08	3.13656e-08	5.13357e-08	8.33987e-08	1.34486e-07	2.15264e-07	3.42013e-07	5.39371e-07	8.44316e-07	1.31187e-06	2.02324e-06	3.09721e-06	4.70605e-06	7.09751e-06	1.06247e-05	1.57865e-05	2.32815e-05	3.40794e-05	4.95138e-05	7.14024e-05	0.0001022	0.000145189	0.000204723	0.000286512	0.000397982	0.000548688	0.000750807	0.0010197	0.00137452	0.00183893	0.00244183	0.00321809	0.00420932	0.00546459	0.00704097	0.00900398	0.0114278	0.0143952	0.0179969	0.0223306	0.0274995	0.0336102	0.0407696	0.0490819	0.0586441	0.0695417	0.0818431	0.0955948	0.110816	0.127492	0.145572	0.164962	0.185525	0.207078	0.22939	0.252188	0.27516	0.297959	0.32021	0.341525	0.361509	0.379771	0.395944	0.409687	0.420705	0.428756	0.43366	0.435308	0.43366	0.428756	0.420705	0.409687	0.395944	0.379771	0.361509	0.341525	0.32021	0.297959	0.27516	0.252188	0.22939	0.207078	0.185525	0.164962	0.145572	0.127492	0.110816	0.0955948	0.0818431	0.0695417	0.0586441	0.0490819	0.0407696	0.0336102	0.0274995	0.0223306	0.0179969	0.0143952	0.0114278	0.00900398	0.00704097	0.00546459	0.00420932	0.00321809	0.00244183	0.00183893	0.00137452	0.0010197	0.000750807	0.000548688	0.000397982	0.000286512	0.000204723	0.000145189	0.0001022	7.14024e-05	4.95138e-05	3.40794e-05	2.32815e-05	1.57865e-05	1.06247e-05	7.09751e-06	4.70605e-06	3.09721e-06	2.02324e-06	1.31187e-06	8.44316e-07	5.39371e-07	3.42013e-07	2.15264e-07	1.34486e-07	8.33987e-08	5.13357e-08	3.13656e-08	1.90217e-08	1.14487e-08	6.83624e-09	4.04535e-09	2.36412e-09	1.34958e-09	7.25378e-10	3.15432e-10	0	
0	3.27218e-10	7.52096e-10	1.39826e-09	2.44726e-09	4.18372e-09	7.06338e-09	1.18178e-08	1.96166e-08	3.23166e-08	5.28436e-08	8.57709e-08	1.38188e-07	2.20996e-07	3.50818e-07	5.52787e-07	8.64593e-07	1.34228e-06	2.06846e-06	3.1639e-06	4.80364e-06	7.23912e-06	1.08285e-05	1.60774e-05	2.36933e-05	3.46575e-05	5.03186e-05	7.25132e-05	0.00010372	0.000147252	0.000207498	0.000290213	0.000402874	0.000555099	0.000759133	0.00103041	0.00138818	0.0018562	0.00246344	0.00324489	0.00424225	0.00550463	0.00708918	0.00906145	0.0114956	0.0144743	0.0180882	0.0224347	0.0276169	0.0337409	0.0409134	0.0492378	0.0588106	0.0697167	0.0820239	0.095778	0.110997	0.127667	0.145735	0.165108	0.185648	0.207172	0.22945	0.25221	0.275139	0.297891	0.320094	0.341359	0.361294	0.379511	0.395641	0.409347	0.420335	0.428364	0.433254	0.434897	0.433254	0.428364	0.420335	0.409347	0.395641	0.379511	0.361294	0.341359	0.320094	0.297891	0.275139	0.25221	0.22945	0.207172	0.185648	0.165108	0.145735	0.127667	0.110997	0.095778	0.0820239	0.0697167	0.0588106	0.0492378	0.0409134	0.0337409	0.0276169	0.0224347	0.0180882	0.0144743	0.0114956	0.00906145	0.00708918	0.00550463	0.00424225	0.00324489	0.00246344	0.0018562	0.00138818	0.00103041	0.000759133	0.000555099	0.000402874	0.000290213	0.000207498	0.000147252	0.00010372	7.25132e-05	5.03186e-05	3.46575e-05	2.36933e-05	1.60774e-05	1.08285e-05	7.23912e-06	4.80364e-06	3.1639e-06	2.06846e-06	1.34228e-06	8.64593e-07	5.52787e-07	3.50818e-07	2.20996e-07	1.38188e-07	8.57709e-08	5.28436e-08	3.23166e-08	1.96166e-08	1.18178e-08	7.06338e-09	4.18372e-09	2.44726e-09	1.39826e-09	7.52096e-10	3.27218e-10	0	
0	3.39396e-10	7.7969e-10	1.44849e-09	2.53298e-09	4.32628e-09	7.29716e-09	1.21974e-08	2.02277e-08	3.32926e-08	5.43899e-08	8.82012e-08	1.41978e-07	2.26859e-07	3.59814e-07	5.66483e-07	8.85277e-07	1.37326e-06	2.1145e-06	3.23177e-06	4.90286e-06	7.38301e-06	1.10354e-05	1.63725e-05	2.41108e-05	3.52432e-05	5.11333e-05	7.36369e-05	0.000105257	0.000149336	0.0002103	0.000293947	0.000407808	0.000561559	0.000767518	0.00104119	0.00140193	0.00187356	0.00248516	0.00327181	0.00427529	0.0055448	0.00713752	0.00911904	0.0115635	0.0145535	0.0181795	0.0225389	0.0277344	0.0338717	0.041057	0.0493934	0.0589769	0.0698914	0.0822043	0.0959607	0.111178	0.127841	0.145898	0.165254	0.185771	0.207266	0.22951	0.252231	0.275117	0.297822	0.319977	0.341193	0.36108	0.37925	0.395338	0.409008	0.419966	0.427972	0.432849	0.434487	0.432849	0.427972	0.419966	0.409008	0.395338	0.37925	0.36108	0.341193	0.319977	0.297822	0.275117	0.252231	0.22951	0.207266	0.185771	0.165254	0.145898	0.127841	0.111178	0.0959607	0.0822043	0.0698914	0.0589769	0.0493934	0.041057	0.0338717	0.0277344	0.0225389	0.0181795	0.0145535	0.0115635	0.00911904	0.00713752	0.0055448	0.00427529	0.00327181	0.00248516	0.00187356	0.00140193	0.00104119	0.000767518	0.000561559	0.000407808	0.000293947	0.0002103	0.000149336	0.000105257	7.36369e-05	5.11333e-05	3.52432e-05	2.41108e-05	1.63725e-05	1.10354e-05	7.38301e-06	4.90286e-06	3.23177e-06	2.1145e-06	1.37326e-06	8.85277e-07	5.66483e-07	3.59814e-07	2.26859e-07	1.41978e-07	8.82012e-08	5.43899e-08	3.32926e-08	2.02277e-08	1.21974e-08	7.29716e-09	4.32628e-09	2.53298e-09	1.44849e-09	7.7969e-10	3.39396e-10	0	
0	3.51978e-10	8.08184e-10	1.50033e-09	2.62137e-09	4.47312e-09	7.53775e-09	1.25877e-08	2.08555e-08	3.42942e-08	5.59753e-08	9.06908e-08	1.45856e-07	2.32853e-07	3.69006e-07	5.80464e-07	9.06374e-07	1.40484e-06	2.16139e-06	3.30083e-06	5.00375e-06	7.52918e-06	1.12455e-05	1.6672e-05	2.4534e-05	3.58364e-05	5.19579e-05	7.47737e-05	0.00010681	0.000151441	0.000213128	0.000297714	0.000412782	0.000568069	0.000775961	0.00105205	0.00141575	0.00189101	0.00250699	0.00329885	0.00430846	0.0055851	0.007186	0.00917676	0.0116315	0.0146328	0.018271	0.0226432	0.0278518	0.0340023	0.0412005	0.0495489	0.0591428	0.0700658	0.0823843	0.0961428	0.111358	0.128015	0.14606	0.165399	0.185893	0.20736	0.22957	0.252252	0.275094	0.297754	0.31986	0.341027	0.360866	0.378991	0.395037	0.40867	0.419598	0.427582	0.432445	0.434079	0.432445	0.427582	0.419598	0.40867	0.395037	0.378991	0.360866	0.341027	0.31986	0.297754	0.275094	0.252252	0.22957	0.20736	0.185893	0.165399	0.14606	0.128015	0.111358	0.0961428	0.0823843	0.0700658	0.0591428	0.0495489	0.0412005	0.0340023	0.0278518	0.0226432	0.018271	0.0146328	0.0116315	0.00917676	0.007186	0.0055851	0.00430846	0.00329885	0.00250699	0.00189101	0.00141575	0.00105205	0.000775961	0.000568069	0.000412782	0.000297714	0.000213128	0.000151441	0.00010681	7.47737e-05	5.19579e-05	3.58364e-05	2.4534e-05	1.6672e-05	1.12455e-05	7.52918e-06	5.00375e-06	3.30083e-06	2.16139e-06	1.40484e-06	9.06374e-07	5.80464e-07	3.69006e-07	2.32853e-07	1.45856e-07	9.06908e-08	5.59753e-08	3.42942e-08	2.08555e-08	1.25877e-08	7.53775e-09	4.47312e-09	2.62137e-09	1.50033e-09	8.08184e-10	3.51978e-10	0	
0	3.64975e-10	8.37605e-10	1.55381e-09	2.71249e-09	4.62436e-09	7.78532e-09	1.2989e-08	2.15003e-08	3.5322e-08	5.76006e-08	9.32408e-08	1.49826e-07	2.38983e-07	3.78396e-07	5.94736e-07	9.27891e-07	1.43702e-06	2.20914e-06	3.37109e-06	5.10631e-06	7.67768e-06	1.14587e-05	1.69757e-05	2.4963e-05	3.64373e-05	5.27926e-05	7.59234e-05	0.000108381	0.000153568	0.000215983	0.000301515	0.000417797	0.000574628	0.000784465	0.00106297	0.00142966	0.00190856	0.00252892	0.003326	0.00434176	0.00562553	0.00723461	0.00923462	0.0116997	0.0147122	0.0183625	0.0227475	0.0279693	0.034133	0.0413439	0.0497042	0.0593086	0.0702398	0.0825638	0.0963245	0.111538	0.128188	0.146221	0.165543	0.186014	0.207452	0.229629	0.252272	0.275071	0.297685	0.319743	0.340862	0.360652	0.378732	0.394736	0.408333	0.419231	0.427193	0.432043	0.433672	0.432043	0.427193	0.419231	0.408333	0.394736	0.378732	0.360652	0.340862	0.319743	0.297685	0.275071	0.252272	0.229629	0.207452	0.186014	0.165543	0.146221	0.128188	0.111538	0.0963245	0.0825638	0.0702398	0.0593086	0.0497042	0.0413439	0.034133	0.0279693	0.0227475	0.0183625	0.0147122	0.0116997	0.00923462	0.00723461	0.00562553	0.00434176	0.003326	0.00252892	0.00190856	0.00142966	0.00106297	0.000784465	0.000574628	0.000417797	0.000301515	0.000215983	0.000153568	0.000108381	7.59234e-05	5.27926e-05	3.64373e-05	2.4963e-05	1.69757e-05	1.14587e-05	7.67768e-06	5.10631e-06	3.37109e-06	2.20914e-06	1.43702e-06	9.27891e-07	5.94736e-07	3.78396e-07	2.38983e-07	1.49826e-07	9.32408e-08	5.76006e-08	3.5322e-08	2.15003e-08	1.2989e-08	7.78532e-09	4.62436e-09	2.71249e-09	1.55381e-09	8.37605e-10	3.64975e-10	0	
0	3.78399e-10	8.67978e-10	1.60898e-09	2.80641e-09	4.78012e-09	8.04004e-09	1.34014e-08	2.21625e-08	3.63765e-08	5.92667e-08	9.58525e-08	1.53887e-07	2.4525e-07	3.87988e-07	6.09302e-07	9.49834e-07	1.46982e-06	2.25775e-06	3.44257e-06	5.21057e-06	7.82852e-06	1.16752e-05	1.72837e-05	2.53978e-05	3.7046e-05	5.36375e-05	7.70864e-05	0.000109968	0.000155716	0.000218866	0.000305349	0.000422853	0.000581237	0.000793028	0.00107397	0.00144365	0.0019262	0.00255095	0.00335327	0.00437518	0.0056661	0.00728336	0.00929261	0.0117679	0.0147917	0.0184541	0.0228518	0.0280867	0.0342636	0.0414872	0.0498593	0.059474	0.0704134	0.082743	0.0965056	0.111717	0.12836	0.146382	0.165686	0.186135	0.207544	0.229687	0.252291	0.275048	0.297615	0.319626	0.340696	0.360439	0.378473	0.394436	0.407996	0.418865	0.426805	0.431641	0.433265	0.431641	0.426805	0.418865	0.407996	0.394436	0.378473	0.360439	0.340696	0.319626	0.297615	0.275048	0.252291	0.229687	0.207544	0.186135	0.165686	0.146382	0.12836	0.111717	0.0965056	0.082743	0.0704134	0.059474	0.0498593	0.0414872	0.0342636	0.0280867	0.0228518	0.0184541	0.0147917	0.0117679	0.00929261	0.00728336	0.0056661	0.00437518	0.00335327	0.00255095	0.0019262	0.00144365	0.00107397	0.000793028	0.000581237	0.000422853	0.000305349	0.000218866	0.000155716	0.000109968	7.70864e-05	5.36375e-05	3.7046e-05	2.53978e-05	1.72837e-05	1.16752e-05	7.82852e-06	5.21057e-06	3.44257e-06	2.25775e-06	1.46982e-06	9.49834e-07	6.09302e-07	3.87988e-07	2.4525e-07	1.53887e-07	9.58525e-08	5.92667e-08	3.63765e-08	2.21625e-08	1.34014e-08	8.04004e-09	4.78012e-09	2.80641e-09	1.60898e-09	8.67978e-10	3.78399e-10	0	
0	3.92263e-10	8.99331e-10	1.6659e-09	2.90321e-09	4.94051e-09	8.30209e-09	1.38254e-08	2.28425e-08	3.74584e-08	6.09745e-08	9.85271e-08	1.58043e-07	2.51656e-07	3.97786e-07	6.24168e-07	9.72211e-07	1.50323e-06	2.30724e-06	3.51529e-06	5.31656e-06	7.98173e-06	1.18949e-05	1.75961e-05	2.58385e-05	3.76624e-05	5.44925e-05	7.82626e-05	0.000111572	0.000157886	0.000221775	0.000309217	0.00042795	0.000587897	0.00080165	0.00108504	0.00145773	0.00194393	0.00257309	0.00338065	0.00440872	0.00570679	0.00733223	0.00935072	0.0118363	0.0148714	0.0185458	0.0229562	0.0282042	0.0343941	0.0416304	0.0500143	0.0596392	0.0705868	0.0829217	0.0966863	0.111896	0.128532	0.146542	0.165829	0.186255	0.207636	0.229744	0.25231	0.275025	0.297546	0.319508	0.340531	0.360226	0.378215	0.394136	0.40766	0.4185	0.426418	0.431241	0.43286	0.431241	0.426418	0.4185	0.40766	0.394136	0.378215	0.360226	0.340531	0.319508	0.297546	0.275025	0.25231	0.229744	0.207636	0.186255	0.165829	0.146542	0.128532	0.111896	0.0966863	0.0829217	0.0705868	0.0596392	0.0500143	0.0416304	0.0343941	0.0282042	0.0229562	0.0185458	0.0148714	0.0118363	0.00935072	0.00733223	0.00570679	0.00440872	0.00338065	0.00257309	0.00194393	0.00145773	0.00108504	0.00080165	0.000587897	0.00042795	0.000309217	0.000221775	0.000157886	0.000111572	7.82626e-05	5.44925e-05	3.76624e-05	2.58385e-05	1.75961e-05	1.18949e-05	7.98173e-06	5.31656e-06	3.51529e-06	2.30724e-06	1.50323e-06	9.72211e-07	6.24168e-07	3.97786e-07	2.51656e-07	1.58043e-07	9.85271e-08	6.09745e-08	3.74584e-08	2.28425e-08	1.38254e-08	8.30209e-09	4.94051e-09	2.90321e-09	1.6659e-09	8.99331e-10	3.92263e-10	0	
