10	9.91131	9.82265	9.73403	9.64549	9.55705	9.46873	9.38056	9.29256	9.20477	9.1172	9.0299	8.94288	8.85619	8.76985	8.68389	8.59836	8.5133	8.42874	8.34473	8.26132	8.17855	8.09648	8.01515	7.93464	7.855	7.77629	7.69858	7.62193	7.54641	7.47206	7.39894	7.32708	7.25647	7.1871	7.1189	7.05175	6.98547	6.91981	6.85445	6.78898	6.72293	6.65574	6.58681	6.51551	6.44118	6.3632	6.281	6.19409	6.10211	6.00481	5.90214	5.79415	5.68109	5.56332	5.44133	5.31568	5.18702	5.05597	4.92318	4.78926	4.65475	4.52014	4.38582	4.25213	4.1193	3.98752	3.85691	3.72753	3.59941	3.47254	3.3469	3.22243	3.09909	2.97681	2.85552	2.73517	2.61568	2.49701	2.37908	2.26184	2.14525	2.02925	1.9138	1.79885	1.68437	1.5703	1.45662	1.3433	1.23029	1.11757	1.00511	0.892875	0.78084	0.668977	0.557261	0.445666	0.334167	0.222739	0.111358	0	
10	9.91086	9.82175	9.73269	9.64369	9.5548	9.46602	9.37739	9.28893	9.20067	9.11263	9.02485	8.93735	8.85016	8.76332	8.67686	8.59082	8.50523	8.42014	8.33558	8.25161	8.16827	8.08561	8.00368	7.92255	7.84227	7.7629	7.68451	7.60716	7.53091	7.45581	7.3819	7.30922	7.23777	7.16753	7.09842	7.03033	6.9631	6.89647	6.83013	6.76368	6.69667	6.62856	6.55875	6.48663	6.41157	6.33297	6.25026	6.16298	6.07077	5.9734	5.8708	5.76304	5.65035	5.53308	5.41172	5.28681	5.15895	5.02879	4.89693	4.76397	4.63043	4.4968	4.36345	4.23071	4.09882	3.96794	3.83821	3.70967	3.58237	3.45629	3.3314	3.20766	3.08502	2.96342	2.84279	2.72308	2.60421	2.48614	2.36879	2.25213	2.1361	2.02065	1.90573	1.7913	1.67733	1.56378	1.4506	1.33776	1.22524	1.113	1.00101	0.88924	0.777668	0.666265	0.555006	0.443865	0.332818	0.22184	0.110909	0	
10	9.91039	9.82081	9.73127	9.6418	9.55242	9.46317	9.37405	9.2851	9.19634	9.10781	9.01951	8.9315	8.84379	8.75642	8.66942	8.58282	8.49667	8.411	8.32585	8.24127	8.1573	8.074	7.99141	7.9096	7.82861	7.74851	7.66936	7.59122	7.51415	7.43819	7.3634	7.28979	7.21737	7.14611	7.07596	7.00679	6.93844	6.87068	6.80319	6.7356	6.66746	6.59825	6.52741	6.45433	6.37841	6.29906	6.21575	6.12803	6.03555	5.93809	5.83558	5.72809	5.61584	5.49918	5.37855	5.2545	5.12761	4.99848	4.86772	4.73589	4.6035	4.47101	4.3388	4.20717	4.07635	3.94653	3.8178	3.69024	3.56386	3.43867	3.31464	3.19172	3.06987	2.94903	2.82914	2.71013	2.59194	2.47453	2.35783	2.24179	2.12637	2.01151	1.89717	1.78331	1.66989	1.55687	1.44422	1.33191	1.21991	1.10817	0.996682	0.88541	0.774328	0.663411	0.552633	0.44197	0.331399	0.220895	0.110437	0	
10	9.9099	9.81982	9.72978	9.63981	9.54994	9.46017	9.37055	9.28108	9.1918	9.10274	9.01391	8.92535	8.83709	8.74915	8.66157	8.57438	8.48763	8.40134	8.31556	8.23032	8.14568	8.06168	7.97838	7.89582	7.81406	7.73316	7.65317	7.57416	7.49617	7.41926	7.34347	7.26882	7.19532	7.12293	7.05159	6.98121	6.9116	6.84255	6.77376	6.70487	6.63545	6.56499	6.49296	6.41878	6.34187	6.26168	6.17768	6.08946	5.99666	5.8991	5.79669	5.68952	5.57777	5.4618	5.34202	5.21895	5.09316	4.96522	4.8357	4.70515	4.57407	4.44288	4.31195	4.18158	4.05199	3.92334	3.79575	3.66927	3.54394	3.41974	3.29666	3.17466	3.05368	2.93367	2.81458	2.69634	2.57891	2.46221	2.34621	2.23084	2.11607	2.00185	1.88812	1.77487	1.66204	1.5496	1.43752	1.32576	1.2143	1.1031	0.992141	0.88139	0.770824	0.660417	0.550145	0.439984	0.329912	0.219905	0.109942	0	
10	9.90938	9.81878	9.72823	9.63774	9.54734	9.45704	9.36688	9.27688	9.18705	9.09743	9.00804	8.91891	8.83006	8.74152	8.65333	8.56552	8.47813	8.39118	8.30472	8.21878	8.13342	8.04867	7.96459	7.88123	7.79863	7.71686	7.63597	7.556	7.47702	7.39907	7.32219	7.2464	7.17169	7.09806	7.02542	6.95368	6.88268	6.81221	6.74198	6.67164	6.60079	6.52894	6.45559	6.38019	6.30219	6.22105	6.1363	6.04751	5.95437	5.85669	5.7544	5.64756	5.53638	5.42117	5.30234	5.18037	5.0558	4.92917	4.80104	4.67192	4.54228	4.41254	4.28303	4.15405	4.02581	3.89847	3.77213	3.64685	3.52266	3.39955	3.27751	3.1565	3.03647	2.91738	2.79916	2.68175	2.56512	2.4492	2.33394	2.2193	2.10523	1.99168	1.87862	1.76601	1.6538	1.54198	1.43049	1.31932	1.20843	1.0978	0.987391	0.877187	0.767161	0.657288	0.547545	0.437909	0.328358	0.218871	0.109425	0	
10	9.90884	9.81771	9.72661	9.63558	9.54463	9.45379	9.36307	9.2725	9.1821	9.0919	9.00192	8.91218	8.82272	8.73356	8.64473	8.55626	8.46818	8.38053	8.29335	8.20668	8.12055	8.035	7.9501	7.86587	7.78238	7.69967	7.6178	7.53681	7.45676	7.37768	7.29962	7.22258	7.14658	7.07159	6.99753	6.92433	6.85181	6.77979	6.70799	6.63608	6.56367	6.49031	6.41553	6.3388	6.2596	6.17744	6.09185	6.00244	5.90893	5.81112	5.70896	5.6025	5.49193	5.37755	5.25975	5.13897	5.01573	4.89054	4.76392	4.63635	4.50829	4.38012	4.25216	4.1247	3.99793	3.872	3.74701	3.62303	3.50008	3.37816	3.25725	3.13731	3.0183	2.90018	2.7829	2.66639	2.55062	2.43553	2.32107	2.20719	2.09386	1.98104	1.86867	1.75674	1.64519	1.53401	1.42315	1.31259	1.20231	1.09226	0.982439	0.872807	0.763345	0.654029	0.544838	0.435749	0.326742	0.217795	0.108888	0	
10	9.90828	9.81659	9.72493	9.63334	9.54182	9.4504	9.35911	9.26795	9.17696	9.08615	8.99555	8.90519	8.81508	8.72526	8.63576	8.5466	8.45781	8.36943	8.28149	8.19403	8.10708	8.0207	7.93492	7.84978	7.76533	7.68163	7.59871	7.51663	7.43543	7.35515	7.27582	7.19746	7.12007	7.04362	6.96805	6.89327	6.81913	6.74544	6.67195	6.59836	6.52428	6.44931	6.37299	6.29483	6.21436	6.13109	6.04461	5.95455	5.86064	5.7627	5.66067	5.55461	5.4447	5.33121	5.2145	5.095	4.97319	4.84954	4.72453	4.59863	4.47226	4.34577	4.21948	4.09364	3.96844	3.84403	3.7205	3.59791	3.47628	3.35563	3.23592	3.11713	2.99922	2.88214	2.76585	2.6503	2.53544	2.42122	2.30761	2.19455	2.082	1.96993	1.8583	1.74708	1.63622	1.52571	1.41551	1.3056	1.19594	1.08651	0.977294	0.868258	0.759383	0.650647	0.542029	0.433508	0.325064	0.216678	0.10833	0	
10	9.90771	9.81544	9.7232	9.63102	9.53892	9.44691	9.35501	9.26324	9.17163	9.0802	8.98896	8.89794	8.80717	8.71666	8.62645	8.53657	8.44703	8.35788	8.26915	8.18087	8.09307	8.0058	7.91909	7.83299	7.74754	7.66278	7.57876	7.49552	7.41311	7.33156	7.25089	7.17112	7.09225	7.01426	6.93708	6.86063	6.78477	6.70933	6.63405	6.55867	6.48283	6.40615	6.3282	6.24854	6.16672	6.0823	5.99488	5.90413	5.80979	5.7117	5.60982	5.50418	5.39496	5.28241	5.16686	5.04872	4.9284	4.80638	4.68308	4.55895	4.43436	4.30965	4.18512	4.061	3.93747	3.81467	3.69268	3.57157	3.45135	3.33203	3.2136	3.09602	2.97926	2.86329	2.74805	2.63351	2.51961	2.40632	2.29359	2.18138	2.06966	1.95839	1.84753	1.73705	1.62692	1.51711	1.4076	1.29835	1.18934	1.08056	0.971967	0.863549	0.755282	0.647146	0.539122	0.431189	0.323329	0.215523	0.107753	0	
10	9.90711	9.81424	9.72141	9.62863	9.53592	9.44329	9.35078	9.25838	9.16613	9.07405	8.98215	8.89045	8.79898	8.70777	8.61683	8.52619	8.43588	8.34593	8.25637	8.16722	8.07853	7.99033	7.90266	7.81555	7.72904	7.64318	7.558	7.47355	7.38986	7.30697	7.22489	7.14365	7.06323	6.98362	6.90475	6.82655	6.74889	6.6716	6.59446	6.51721	6.43953	6.36106	6.28142	6.20019	6.11696	6.03133	5.94293	5.85146	5.75668	5.65844	5.55671	5.45151	5.34301	5.23144	5.1171	5.00036	4.88162	4.76129	4.63978	4.51749	4.39476	4.27192	4.14924	4.02692	3.90514	3.78402	3.66366	3.54409	3.42535	3.30744	3.19035	3.07405	2.95851	2.84369	2.72956	2.61607	2.50318	2.39085	2.27905	2.16774	2.05687	1.94643	1.83637	1.72667	1.61729	1.50821	1.39941	1.29086	1.18253	1.07441	0.966468	0.858688	0.751051	0.643535	0.536124	0.428798	0.32154	0.214332	0.107158	0	
10	9.9065	9.81302	9.71957	9.62617	9.53283	9.43958	9.34642	9.25338	9.16047	9.06772	8.97513	8.88274	8.79055	8.6986	8.6069	8.51549	8.42437	8.33359	8.24317	8.15313	8.06351	7.97435	7.88566	7.7975	7.70989	7.62288	7.5365	7.45078	7.36576	7.28147	7.19792	7.11514	7.03311	6.95181	6.87119	6.79117	6.71163	6.63243	6.55335	6.47417	6.39458	6.31427	6.23287	6.15002	6.06533	5.97845	5.88904	5.79683	5.70159	5.60321	5.50162	5.39689	5.28913	5.17857	5.06548	4.95019	4.83307	4.71449	4.59483	4.47444	4.35365	4.23275	4.11198	3.99153	3.87157	3.75221	3.63353	3.51558	3.39838	3.28194	3.16624	3.05127	2.937	2.82339	2.71041	2.59802	2.48618	2.37486	2.26403	2.15364	2.04367	1.93409	1.82486	1.71596	1.60737	1.49905	1.39098	1.28314	1.17552	1.06808	0.960808	0.853687	0.746697	0.63982	0.53304	0.426339	0.3197	0.213108	0.106546	0	
10	9.90587	9.81176	9.71768	9.62365	9.52967	9.43577	9.34196	9.24825	9.15467	9.06122	8.96793	8.87481	8.78189	8.68918	8.5967	8.50448	8.41254	8.3209	8.22958	8.13862	8.04804	7.95788	7.86815	7.7789	7.69015	7.60194	7.51431	7.42728	7.34088	7.25514	7.17007	7.08569	7.00199	6.91894	6.83651	6.75461	6.67314	6.59197	6.5109	6.42973	6.34818	6.26597	6.18278	6.09826	6.01209	5.92393	5.83349	5.74051	5.64482	5.54627	5.44484	5.34057	5.23358	5.12405	5.01223	4.89843	4.78298	4.6662	4.54843	4.43	4.3112	4.19229	4.07349	3.95498	3.8369	3.71935	3.60241	3.48613	3.37053	3.25561	3.14136	3.02777	2.91481	2.80245	2.69066	2.57941	2.46867	2.35839	2.24856	2.13913	2.03009	1.9214	1.81303	1.70496	1.59717	1.48963	1.38232	1.27522	1.16831	1.06158	0.954999	0.848555	0.742231	0.63601	0.529877	0.423816	0.317813	0.211852	0.105919	0	
10	9.90523	9.81048	9.71575	9.62107	9.52644	9.43187	9.33739	9.243	9.14872	9.05457	8.96056	8.8667	8.77302	8.67953	8.58625	8.49321	8.40041	8.30788	8.21565	8.12374	8.03217	7.94097	7.85017	7.75979	7.66987	7.58043	7.4915	7.40311	7.31529	7.22805	7.14142	7.0554	6.96998	6.88514	6.80084	6.71702	6.63357	6.55038	6.46728	6.38407	6.30053	6.21639	6.13136	6.04516	5.95747	5.86801	5.77652	5.68277	5.5866	5.4879	5.38663	5.28283	5.17661	5.06813	4.95761	4.84533	4.73156	4.61661	4.50078	4.38435	4.26758	4.1507	4.03392	3.91739	3.80123	3.68555	3.5704	3.45584	3.34188	3.22852	3.11577	3.0036	2.892	2.78093	2.67038	2.5603	2.45068	2.34149	2.23268	2.12425	2.01616	1.90838	1.80089	1.69368	1.58671	1.47998	1.37345	1.26711	1.16094	1.05493	0.949055	0.843304	0.737661	0.632112	0.526642	0.421237	0.315883	0.210568	0.105278	0	
10	9.90458	9.80917	9.71379	9.61844	9.52314	9.4279	9.33273	9.23764	9.14266	9.04778	8.95303	8.85842	8.76396	8.66968	8.57558	8.48168	8.38801	8.29458	8.2014	8.10851	8.01593	7.92367	7.83176	7.74023	7.6491	7.55839	7.46813	7.37835	7.28907	7.20031	7.11207	7.02436	6.93718	6.85051	6.76431	6.67852	6.59306	6.50782	6.42265	6.33738	6.2518	6.1657	6.07883	5.99091	5.90169	5.81092	5.71837	5.62385	5.5272	5.42834	5.32723	5.2239	5.11846	5.01104	4.90183	4.79108	4.67902	4.56593	4.45205	4.33765	4.22294	4.10814	3.99341	3.87889	3.7647	3.65092	3.53761	3.4248	3.31252	3.20077	3.08955	2.97884	2.86863	2.75889	2.64961	2.54074	2.43228	2.32418	2.21644	2.10902	2.00191	1.89507	1.78849	1.68215	1.57604	1.47012	1.36439	1.25882	1.15341	1.04814	0.942988	0.837946	0.732999	0.628135	0.523341	0.418605	0.313915	0.209258	0.104624	0	
10	9.90391	9.80784	9.71178	9.61576	9.51978	9.42385	9.32798	9.23219	9.13648	9.04087	8.94537	8.84999	8.75474	8.65964	8.5647	8.46994	8.37537	8.28101	8.18688	8.09299	7.99936	7.90602	7.81298	7.72027	7.6279	7.5359	7.44429	7.35308	7.26231	7.17198	7.0821	6.99268	6.90371	6.81517	6.72704	6.63925	6.55175	6.46442	6.37715	6.2898	6.20218	6.1141	6.02536	5.93572	5.84496	5.75287	5.65925	5.56394	5.46682	5.36779	5.26685	5.164	5.05934	4.95298	4.8451	4.73588	4.62555	4.51433	4.40243	4.29007	4.17745	4.06474	3.95209	3.83962	3.72742	3.61558	3.50413	3.39312	3.28255	3.17244	3.06279	2.95357	2.84478	2.7364	2.62841	2.52078	2.4135	2.30654	2.19988	2.0935	1.98738	1.88151	1.77586	1.67041	1.56516	1.46008	1.35516	1.25039	1.14575	1.04123	0.936813	0.832493	0.728255	0.624089	0.519984	0.415928	0.311912	0.207926	0.103958	0	
10	9.90324	9.80649	9.70975	9.61305	9.51637	9.41974	9.32317	9.22666	9.13022	9.03386	8.93759	8.84142	8.74537	8.64944	8.55365	8.45801	8.36253	8.26723	8.17212	8.07721	7.98252	7.88808	7.79388	7.69996	7.60633	7.51301	7.42002	7.32737	7.23507	7.14315	7.05161	6.96044	6.86965	6.77923	6.68913	6.59933	6.50976	6.42033	6.33095	6.24149	6.15181	6.06175	5.97112	5.87975	5.78745	5.69404	5.59936	5.50326	5.40566	5.30647	5.20568	5.10332	4.99944	4.89415	4.78759	4.67992	4.57132	4.46197	4.35206	4.24176	4.13125	4.02065	3.9101	3.79969	3.68952	3.57963	3.47008	3.36088	3.25206	3.14361	3.03555	2.92785	2.82051	2.71352	2.60684	2.50047	2.3944	2.28859	2.18303	2.07772	1.97262	1.86772	1.76301	1.65848	1.55411	1.44988	1.34579	1.24182	1.13797	1.03421	0.930545	0.826957	0.72344	0.619982	0.516576	0.413211	0.30988	0.206574	0.103283	0	
10	9.90256	9.80512	9.7077	9.6103	9.51292	9.41559	9.3183	9.22105	9.12387	9.02675	8.92971	8.83275	8.73588	8.63911	8.54246	8.44592	8.34952	8.25326	8.15715	8.06121	7.96545	7.86988	7.77451	7.67937	7.58446	7.4898	7.3954	7.30128	7.20745	7.11391	7.02068	6.92775	6.83512	6.74279	6.65071	6.55887	6.46721	6.37567	6.28417	6.1926	6.10085	6.00879	5.91629	5.82318	5.72933	5.6346	5.53885	5.44197	5.34388	5.24454	5.14391	5.04203	4.93893	4.83471	4.72948	4.62335	4.51648	4.40901	4.3011	4.19287	4.08446	3.97599	3.86756	3.75924	3.6511	3.54319	3.43554	3.32818	3.22113	3.11437	3.00792	2.90177	2.7959	2.6903	2.58497	2.47988	2.37503	2.27039	2.16596	2.06171	1.95765	1.85375	1.75	1.64639	1.54291	1.43955	1.3363	1.23315	1.13009	1.02711	0.924197	0.821353	0.718564	0.615825	0.513126	0.410461	0.307823	0.205205	0.102599	0	
10	9.90187	9.80374	9.70562	9.60752	9.50944	9.41139	9.31337	9.21539	9.11746	9.01958	8.92175	8.82399	8.72629	8.62868	8.53115	8.43371	8.33637	8.23914	8.14202	8.04503	7.94818	7.85148	7.75493	7.65855	7.56234	7.46633	7.37051	7.2749	7.17951	7.08434	6.9894	6.89469	6.80021	6.70595	6.61188	6.51799	6.42424	6.33057	6.23693	6.14325	6.04942	5.95537	5.86098	5.76615	5.67075	5.5747	5.47788	5.38022	5.28165	5.18214	5.08168	4.98027	4.87796	4.77481	4.67089	4.56632	4.46118	4.35559	4.24967	4.14352	4.03723	3.93089	3.82458	3.71835	3.61227	3.50635	3.40063	3.29513	3.18985	3.0848	2.97998	2.87538	2.771	2.66683	2.56285	2.45906	2.35544	2.25199	2.14869	2.04554	1.94252	1.83963	1.73685	1.63417	1.5316	1.42912	1.32671	1.22439	1.12213	1.01993	0.917787	0.815693	0.713641	0.611626	0.509642	0.407684	0.305746	0.203823	0.101909	0	
10	9.90117	9.80234	9.70353	9.60472	9.50593	9.40716	9.30841	9.20969	9.111	9.01235	8.91373	8.81516	8.71663	8.61816	8.51975	8.42139	8.32311	8.2249	8.12677	8.02873	7.93078	7.83293	7.73518	7.63755	7.54004	7.44265	7.3454	7.24829	7.15133	7.05452	6.95787	6.86137	6.76502	6.66882	6.57275	6.4768	6.38094	6.28515	6.18937	6.09356	5.99766	5.90162	5.80534	5.70878	5.61184	5.51446	5.41658	5.31813	5.21909	5.11942	5.01912	4.91819	4.81666	4.71457	4.61198	4.50894	4.40554	4.30184	4.19791	4.09383	3.98966	3.88547	3.78128	3.67716	3.57313	3.46922	3.36544	3.2618	3.15831	3.05498	2.95181	2.84878	2.7459	2.64315	2.54054	2.43806	2.33569	2.23344	2.13129	2.02923	1.92727	1.82539	1.72359	1.62186	1.5202	1.4186	1.31705	1.21556	1.11411	1.0127	0.911328	0.809991	0.708681	0.607397	0.506133	0.404887	0.303654	0.202431	0.101214	0	
10	9.90047	9.80095	9.70143	9.60191	9.50241	9.40291	9.30343	9.20396	9.10451	9.00508	8.90567	8.80628	8.70692	8.60759	8.50829	8.40902	8.30979	8.21059	8.11144	8.01234	7.91328	7.81427	7.71533	7.61644	7.51761	7.41885	7.32016	7.22154	7.123	7.02454	6.92616	6.82786	6.72964	6.63149	6.53342	6.4354	6.33744	6.23951	6.14159	6.04366	5.94569	5.84764	5.74949	5.65119	5.55271	5.45401	5.35506	5.25584	5.15632	5.05649	4.95635	4.8559	4.75515	4.65412	4.55285	4.45136	4.34968	4.24786	4.14593	4.04393	3.94188	3.83982	3.73778	3.63576	3.5338	3.43189	3.33005	3.22829	3.12661	3.025	2.92347	2.82203	2.72065	2.61935	2.51811	2.41694	2.31583	2.21478	2.11379	2.01284	1.91194	1.81108	1.71026	1.60948	1.50874	1.40803	1.30734	1.20668	1.10605	1.00543	0.904838	0.80426	0.703697	0.603147	0.502607	0.402076	0.301552	0.201032	0.100516	0	
10	9.89977	9.79954	9.69932	9.59909	9.49887	9.39865	9.29843	9.19822	9.09801	8.9978	8.89759	8.79739	8.69719	8.59699	8.4968	8.39661	8.29642	8.19624	8.09607	7.9959	7.89573	7.79557	7.69542	7.59526	7.49512	7.39498	7.29484	7.19472	7.09459	6.99448	6.89437	6.79426	6.69416	6.59407	6.49398	6.3939	6.29383	6.19376	6.0937	5.99365	5.8936	5.79356	5.69352	5.59349	5.49347	5.39346	5.29345	5.19345	5.09345	4.99346	4.89348	4.7935	4.69353	4.59357	4.49361	4.39366	4.29372	4.19378	4.09384	3.99392	3.89399	3.79408	3.69417	3.59426	3.49436	3.39447	3.29458	3.19469	3.09481	2.99494	2.89506	2.7952	2.69534	2.59548	2.49562	2.39577	2.29592	2.19608	2.09624	1.9964	1.89656	1.79673	1.6969	1.59707	1.49725	1.39743	1.2976	1.19778	1.09797	0.998148	0.898332	0.798516	0.698701	0.598887	0.499073	0.399259	0.299444	0.19963	0.0998154	0	
10	9.89907	9.79814	9.69721	9.59628	9.49534	9.39439	9.29344	9.19248	9.0915	8.99051	8.88951	8.78849	8.68745	8.58639	8.48531	8.3842	8.28306	8.1819	8.0807	7.97946	7.87819	7.77687	7.6755	7.57409	7.47263	7.37111	7.26953	7.16789	7.06618	6.96441	6.86257	6.76066	6.65869	6.55665	6.45455	6.3524	6.25022	6.14801	6.04581	5.94363	5.84151	5.73947	5.63756	5.5358	5.43424	5.3329	5.23183	5.13105	5.03058	4.93043	4.83061	4.73111	4.63192	4.53302	4.43438	4.33597	4.23775	4.13969	4.04176	3.9439	3.84611	3.74833	3.65056	3.55276	3.45493	3.35704	3.2591	3.16109	3.06302	2.96487	2.86665	2.76837	2.67002	2.57161	2.47313	2.3746	2.27601	2.17737	2.07869	1.97996	1.88119	1.78238	1.68354	1.58467	1.48576	1.38683	1.28787	1.18889	1.08988	0.990863	0.891825	0.792772	0.693705	0.594626	0.495538	0.396441	0.297337	0.198228	0.0991152	0	
10	9.89837	9.79674	9.69511	9.59347	9.49181	9.39014	9.28845	9.18675	9.08501	8.98325	8.88145	8.77962	8.67774	8.57582	8.47385	8.37182	8.26974	8.16759	8.06537	7.96307	7.86069	7.75822	7.65565	7.55298	7.4502	7.3473	7.24429	7.14114	7.03785	6.93443	6.83086	6.72715	6.6233	6.51932	6.41521	6.311	6.20671	6.10237	5.99803	5.89373	5.78953	5.6855	5.5817	5.47821	5.37511	5.27245	5.17032	5.06876	4.96781	4.8675	4.76784	4.66881	4.5704	4.47257	4.37525	4.27838	4.18189	4.08572	3.98977	3.894	3.79832	3.70269	3.60705	3.51136	3.41559	3.31972	3.22372	3.12758	3.03131	2.93489	2.83832	2.74162	2.64477	2.5478	2.4507	2.35348	2.25615	2.15872	2.06119	1.96357	1.86586	1.76807	1.67021	1.57229	1.4743	1.37625	1.27816	1.18001	1.08182	0.983596	0.885334	0.787041	0.688721	0.590376	0.492012	0.39363	0.295235	0.196829	0.0984166	0	
10	9.89768	9.79535	9.69302	9.59067	9.4883	9.38591	9.2835	9.18104	9.07855	8.97602	8.87343	8.77079	8.66808	8.5653	8.46245	8.35951	8.25648	8.15335	8.05012	7.94676	7.84328	7.73966	7.6359	7.53198	7.42789	7.32363	7.21918	7.11453	7.00968	6.90461	6.79933	6.69383	6.58811	6.48219	6.37608	6.26981	6.16342	6.05695	5.95047	5.84404	5.73777	5.63174	5.52606	5.42084	5.31619	5.21222	5.10902	5.00668	4.90525	4.80478	4.70528	4.60673	4.5091	4.41233	4.31633	4.22101	4.12625	4.03196	3.93801	3.84431	3.75076	3.65726	3.56375	3.47017	3.37646	3.28258	3.18852	3.09425	2.99977	2.90507	2.81015	2.71501	2.61967	2.52413	2.42839	2.33248	2.2364	2.14017	2.04378	1.94726	1.85061	1.75384	1.65696	1.55997	1.4629	1.36574	1.26849	1.17118	1.0738	0.976366	0.878876	0.781339	0.683761	0.586147	0.488502	0.390833	0.293143	0.195437	0.0977214	0	
10	9.89699	9.79397	9.69094	9.58789	9.48482	9.38172	9.27857	9.17538	9.07214	8.96884	8.86547	8.76202	8.65849	8.55487	8.45114	8.34729	8.24333	8.13923	8.03499	7.93059	7.82602	7.72126	7.61631	7.51116	7.40577	7.30016	7.19428	7.08815	6.98174	6.87504	6.76805	6.66077	6.5532	6.44535	6.33725	6.22893	6.12044	6.01185	5.90323	5.79469	5.68634	5.57832	5.47075	5.3638	5.25761	5.15231	5.04805	4.94492	4.84302	4.74239	4.64304	4.54498	4.44813	4.35242	4.25775	4.16397	4.07095	3.97854	3.88659	3.79496	3.70352	3.61216	3.52078	3.42929	3.33762	3.24574	3.15361	3.0612	2.96849	2.8755	2.7822	2.68863	2.59477	2.50065	2.40627	2.31166	2.21682	2.12177	2.02652	1.93108	1.83548	1.73971	1.6438	1.54776	1.45158	1.3553	1.25891	1.16242	1.06584	0.969189	0.872465	0.775678	0.678837	0.581948	0.485019	0.388056	0.291066	0.194055	0.0970312	0	
10	9.8963	9.7926	9.68888	9.58514	9.48137	9.37756	9.2737	9.16978	9.0658	8.96173	8.85759	8.75335	8.649	8.54453	8.43994	8.33521	8.23032	8.12526	8.02002	7.91459	7.80894	7.70306	7.59694	7.49056	7.3839	7.27694	7.16967	7.06206	6.95411	6.8458	6.73712	6.62807	6.51866	6.4089	6.29882	6.18847	6.0779	5.96719	5.85645	5.7458	5.63538	5.52536	5.41592	5.30723	5.19949	5.09287	4.98754	4.88363	4.78124	4.68045	4.58127	4.48368	4.38762	4.29298	4.19963	4.10739	4.01611	3.92558	3.83562	3.74606	3.65674	3.5675	3.47823	3.38882	3.2992	3.2093	3.11907	3.0285	2.93756	2.84625	2.75458	2.66254	2.57015	2.47743	2.3844	2.29106	2.19745	2.10357	2.00944	1.91508	1.82051	1.72574	1.63079	1.53567	1.44039	1.34497	1.24941	1.15374	1.05796	0.962083	0.866117	0.770073	0.673961	0.57779	0.481569	0.385305	0.289008	0.192686	0.0963477	0	
10	9.89563	9.79125	9.68685	9.58243	9.47796	9.37345	9.26888	9.16424	9.05953	8.95472	8.84981	8.74478	8.63963	8.53434	8.42889	8.32327	8.21747	8.11147	8.00525	7.8988	7.79209	7.68512	7.57784	7.47026	7.36233	7.25406	7.1454	7.03634	6.92687	6.81697	6.70662	6.59584	6.48461	6.37296	6.26092	6.14854	6.0359	5.92309	5.81024	5.69749	5.58501	5.473	5.36168	5.25126	5.14198	5.03404	4.92764	4.82294	4.72008	4.61912	4.52011	4.423	4.32772	4.23415	4.14212	4.05143	3.96187	3.87322	3.78525	3.69775	3.61053	3.52341	3.43624	3.3489	3.26129	3.17335	3.08502	2.99626	2.90707	2.81742	2.72734	2.63682	2.54588	2.45455	2.36283	2.27076	2.17834	2.08562	1.99259	1.8993	1.80574	1.71195	1.61794	1.52373	1.42934	1.33477	1.24004	1.14518	1.05018	0.955066	0.859848	0.764537	0.669145	0.573683	0.47816	0.382588	0.286976	0.191334	0.0956723	0	
10	9.89496	9.78992	9.68485	9.57975	9.4746	9.3694	9.26414	9.15879	9.05335	8.94781	8.84214	8.73635	8.6304	8.5243	8.41801	8.31153	8.20484	8.09791	7.99073	7.88328	7.77553	7.66747	7.55906	7.45029	7.34113	7.23156	7.12155	7.01107	6.9001	6.78864	6.67665	6.56415	6.45113	6.33761	6.22364	6.10927	5.99458	5.87969	5.76474	5.64991	5.53538	5.4214	5.30821	5.19607	5.08524	4.97598	4.86851	4.76304	4.65969	4.55858	4.45972	4.36309	4.2686	4.17609	4.08538	3.99623	3.9084	3.82162	3.73562	3.65017	3.56503	3.48001	3.39492	3.30962	3.22401	3.13801	3.05154	2.96457	2.87709	2.78909	2.70057	2.61154	2.52203	2.43205	2.34163	2.25079	2.15956	2.06797	1.97603	1.88377	1.79122	1.69839	1.60531	1.51199	1.41846	1.32473	1.23082	1.13674	1.04251	0.948154	0.853672	0.759084	0.664401	0.569636	0.474802	0.379911	0.284973	0.190002	0.0950067	0	
10	9.89431	9.78861	9.68288	9.57712	9.4713	9.36543	9.25948	9.15343	9.04728	8.94102	8.83462	8.72806	8.62134	8.51444	8.40733	8.30001	8.19243	8.0846	7.97648	7.86805	7.75929	7.65016	7.54065	7.43073	7.32036	7.20952	7.09818	6.98631	6.87389	6.76089	6.6473	6.53311	6.41833	6.30298	6.18711	6.07077	5.95407	5.83713	5.72011	5.6032	5.48665	5.37071	5.25567	5.14182	5.02946	4.91889	4.81036	4.7041	4.60028	4.49901	4.40031	4.30416	4.21045	4.119	4.0296	3.94198	3.85586	3.77093	3.68689	3.60347	3.52039	3.43744	3.3544	3.27113	3.18748	3.10337	3.01874	2.93353	2.84774	2.76134	2.67435	2.58678	2.49866	2.41001	2.32086	2.23123	2.14115	2.05066	1.95978	1.86854	1.77697	1.68508	1.5929	1.50046	1.40778	1.31487	1.22176	1.12846	1.03499	0.941364	0.847605	0.753725	0.659738	0.565659	0.471501	0.377279	0.283005	0.188692	0.0943525	0	
