10	9.91088	9.82178	9.73274	9.64376	9.55489	9.46614	9.37753	9.28911	9.20089	9.1129	9.02518	8.93775	8.85064	8.76389	8.67754	8.59161	8.50616	8.42122	8.33683	8.25304	8.16991	8.08748	8.00581	7.92496	7.84498	7.76595	7.68793	7.61098	7.53517	7.46054	7.38715	7.31503	7.24418	7.17457	7.10615	7.03878	6.9723	6.90645	6.84092	6.77529	6.70909	6.64177	6.57272	6.50131	6.42689	6.34883	6.26657	6.17961	6.08759	5.99027	5.88759	5.77961	5.66657	5.54883	5.42689	5.30131	5.17272	5.04177	4.90909	4.77529	4.64092	4.50645	4.3723	4.23878	4.10615	3.97457	3.84418	3.71503	3.58715	3.46054	3.33517	3.21098	3.08793	2.96595	2.84498	2.72496	2.60581	2.48748	2.36991	2.25304	2.13683	2.02122	1.90616	1.79161	1.67754	1.56389	1.45064	1.33775	1.22518	1.1129	1.00089	0.88911	0.777534	0.666135	0.554886	0.443762	0.332735	0.221783	0.110879	0	
10	9.91043	9.82088	9.73139	9.64196	9.55263	9.46342	9.37436	9.28547	9.19678	9.10832	9.02012	8.9322	8.84461	8.75736	8.6705	8.58406	8.49808	8.4126	8.32767	8.24332	8.15962	8.0766	7.99433	7.91285	7.83224	7.75256	7.67385	7.5962	7.51966	7.44427	7.3701	7.29716	7.22546	7.15498	7.08565	7.01735	6.94992	6.8831	6.81659	6.74998	6.68282	6.61457	6.54465	6.47242	6.39727	6.31858	6.23581	6.14848	6.05623	5.95884	5.85623	5.74848	5.63581	5.51858	5.39727	5.27242	5.14465	5.01457	4.88282	4.74998	4.61659	4.4831	4.34992	4.21735	4.08565	3.95498	3.82546	3.69716	3.5701	3.44427	3.31966	3.1962	3.07385	2.95256	2.83224	2.71285	2.59433	2.4766	2.35962	2.24332	2.12767	2.0126	1.89808	1.78406	1.6705	1.55736	1.44461	1.3322	1.22012	1.10832	0.996784	0.885472	0.77436	0.663421	0.552629	0.441959	0.331385	0.220884	0.11043	0	
10	9.90996	9.81994	9.72997	9.64006	9.55025	9.46056	9.37102	9.28164	9.19246	9.10349	9.01478	8.92635	8.83823	8.75045	8.66305	8.57605	8.48951	8.40345	8.31793	8.23297	8.14864	8.06499	7.98205	7.8999	7.81858	7.73816	7.6587	7.58025	7.50289	7.42665	7.35158	7.27771	7.20504	7.13355	7.06318	6.9938	6.92525	6.8573	6.78964	6.72189	6.6536	6.58426	6.51329	6.4401	6.36409	6.28466	6.20129	6.11352	6.021	5.92351	5.821	5.71352	5.60129	5.48466	5.36409	5.2401	5.11329	4.98426	4.8536	4.72189	4.58964	4.4573	4.32525	4.1938	4.06318	3.93355	3.80504	3.67771	3.55158	3.42665	3.30289	3.18025	3.0587	2.93816	2.81858	2.6999	2.58205	2.46499	2.34864	2.23297	2.11793	2.00345	1.88951	1.77605	1.66305	1.55045	1.43823	1.32635	1.21478	1.10349	0.992455	0.881639	0.771017	0.660564	0.550254	0.440063	0.329965	0.219938	0.109957	0	
10	9.90946	9.81895	9.72848	9.63807	9.54776	9.45757	9.36751	9.27762	9.18791	9.09842	9.00917	8.9202	8.83152	8.74317	8.65519	8.56761	8.48046	8.39379	8.30762	8.22202	8.13701	8.05266	7.969	7.8861	7.80401	7.72279	7.64249	7.56317	7.4849	7.40771	7.33165	7.25674	7.18298	7.11036	7.0388	6.9682	6.89839	6.82916	6.7602	6.69114	6.62157	6.55098	6.47883	6.40454	6.32754	6.24727	6.16321	6.07493	5.9821	5.88451	5.7821	5.67493	5.56321	5.44727	5.32754	5.20454	5.07883	4.95098	4.82157	4.69114	4.5602	4.42916	4.29839	4.1682	4.0388	3.91036	3.78298	3.65674	3.53165	3.40771	3.2849	3.16317	3.04249	2.92279	2.80401	2.6861	2.569	2.45266	2.33701	2.22202	2.10762	1.99379	1.88046	1.76761	1.65519	1.54317	1.43152	1.3202	1.20917	1.09842	0.98791	0.877616	0.76751	0.657568	0.547764	0.438075	0.328477	0.218947	0.109462	0	
10	9.90895	9.81791	9.72692	9.636	9.54516	9.45444	9.36384	9.27341	9.18316	9.09311	9.0033	8.91375	8.82448	8.73554	8.64695	8.55874	8.47095	8.38362	8.29678	8.21047	8.12474	8.03964	7.95521	7.87151	7.78858	7.70648	7.62528	7.54501	7.46574	7.38751	7.31035	7.2343	7.15935	7.08547	7.01261	6.94066	6.86946	6.7988	6.7284	6.6579	6.58689	6.51492	6.44145	6.36594	6.28784	6.20663	6.12181	6.03296	5.93979	5.84209	5.73979	5.63296	5.52181	5.40663	5.28784	5.16594	5.04145	4.91492	4.78689	4.6579	4.5284	4.3988	4.26946	4.14066	4.01261	3.88547	3.75935	3.6343	3.51035	3.38751	3.26574	3.14501	3.02528	2.90648	2.78858	2.67151	2.55521	2.43964	2.32474	2.21047	2.09678	1.98362	1.87095	1.75874	1.64695	1.53554	1.42448	1.31375	1.2033	1.09311	0.983156	0.873409	0.763844	0.654436	0.545162	0.435999	0.326923	0.217912	0.108945	0	
10	9.90841	9.81684	9.7253	9.63384	9.54245	9.45118	9.36003	9.26903	9.1782	9.08757	8.99717	8.90702	8.81714	8.72757	8.63833	8.54947	8.461	8.37296	8.2854	8.19835	8.11186	8.02596	7.9407	7.85614	7.77231	7.68928	7.60709	7.5258	7.44546	7.3661	7.28777	7.21047	7.13422	7.05899	6.98471	6.91129	6.83858	6.76637	6.69439	6.62232	6.54976	6.47627	6.40137	6.32453	6.24524	6.163	6.07734	5.98789	5.89434	5.79651	5.69434	5.58789	5.47734	5.363	5.24524	5.12453	5.00137	4.87627	4.74976	4.62232	4.49439	4.36637	4.23858	4.11129	3.98471	3.85899	3.73422	3.61047	3.48777	3.3661	3.24546	3.1258	3.00709	2.88928	2.77231	2.65614	2.5407	2.42596	2.31186	2.19835	2.0854	1.97296	1.861	1.74947	1.63833	1.52757	1.41714	1.30702	1.19717	1.08757	0.978201	0.869026	0.760026	0.651176	0.542453	0.433837	0.325305	0.216835	0.108407	0	
10	9.90785	9.81572	9.72363	9.63159	9.53964	9.44779	9.35606	9.26447	9.17305	9.08182	8.9908	8.90002	8.8095	8.71927	8.62936	8.5398	8.45062	8.36185	8.27353	8.1857	8.09839	8.01165	7.92551	7.84003	7.75525	7.67123	7.588	7.50561	7.42412	7.34356	7.26396	7.18534	7.1077	7.03101	6.95521	6.88022	6.80588	6.73201	6.65835	6.58459	6.51036	6.43526	6.35881	6.28055	6.19998	6.11664	6.03009	5.93998	5.84603	5.74807	5.64603	5.53998	5.43009	5.31664	5.19998	5.08055	4.95881	4.83526	4.71036	4.58459	4.45835	4.33201	4.20588	4.08022	3.95521	3.83101	3.7077	3.58534	3.46396	3.34356	3.22412	3.10561	2.988	2.87123	2.75525	2.64003	2.52551	2.41165	2.29839	2.1857	2.07353	1.96185	1.85062	1.7398	1.62936	1.51927	1.4095	1.30002	1.1908	1.08182	0.973053	0.864474	0.756061	0.647791	0.539642	0.431594	0.323626	0.215718	0.107849	0	
10	9.90727	9.81456	9.72189	9.62927	9.53673	9.44429	9.35196	9.25976	9.16772	9.07586	8.9842	8.89276	8.80158	8.71066	8.62005	8.52976	8.43984	8.3503	8.26118	8.17253	8.08436	7.99673	7.90968	7.82323	7.73745	7.65237	7.56804	7.4845	7.40179	7.31995	7.23901	7.15899	7.07987	7.00164	6.92423	6.84757	6.77151	6.69588	6.62043	6.54489	6.4689	6.39209	6.31402	6.23425	6.15233	6.06783	5.98035	5.88954	5.79517	5.69706	5.59517	5.48954	5.38035	5.26783	5.15233	5.03425	4.91402	4.79209	4.6689	4.54489	4.42043	4.29588	4.17151	4.04757	3.92423	3.80164	3.67987	3.55899	3.43901	3.31995	3.20179	3.0845	2.96804	2.85237	2.73745	2.62323	2.50968	2.39673	2.28436	2.17253	2.06118	1.9503	1.83984	1.72976	1.62005	1.51066	1.40158	1.29276	1.1842	1.07586	0.967723	0.859762	0.751957	0.644288	0.536734	0.429274	0.32189	0.214562	0.107272	0	
10	9.90668	9.81337	9.7201	9.62688	9.53373	9.44067	9.34772	9.2549	9.16222	9.06971	8.97738	8.88527	8.79339	8.70176	8.61041	8.51938	8.42867	8.33834	8.24839	8.15888	8.06982	7.98126	7.89324	7.80578	7.71894	7.63276	7.54727	7.46251	7.37853	7.29536	7.21301	7.1315	7.05084	6.97098	6.89189	6.81348	6.73562	6.65814	6.58083	6.50341	6.42559	6.34699	6.26722	6.18588	6.10256	6.01685	5.92838	5.83686	5.74205	5.64379	5.54205	5.43686	5.32838	5.21685	5.10256	4.98588	4.86722	4.74699	4.62559	4.50341	4.38083	4.25814	4.13562	4.01348	3.89189	3.77098	3.65084	3.5315	3.41301	3.29536	3.17853	3.06251	2.94727	2.83276	2.71894	2.60578	2.49324	2.38126	2.26982	2.15888	2.04839	1.93834	1.82867	1.71938	1.61041	1.50176	1.39339	1.28527	1.17738	1.06971	0.96222	0.854899	0.747724	0.640675	0.533734	0.426881	0.3201	0.213371	0.106677	0	
10	9.90606	9.81215	9.71826	9.62442	9.53065	9.43696	9.34337	9.24989	9.15656	9.06337	8.97036	8.87755	8.78495	8.69259	8.60048	8.50867	8.41716	8.32599	8.23519	8.14477	8.05479	7.96526	7.87623	7.78773	7.69979	7.61245	7.52575	7.43973	7.35442	7.26984	7.18603	7.10298	7.0207	6.93916	6.85832	6.77808	6.69835	6.61896	6.53971	6.46036	6.38062	6.30017	6.21866	6.1357	6.05092	5.96396	5.87448	5.78222	5.68695	5.58854	5.48695	5.38222	5.27448	5.16396	5.05092	4.9357	4.81866	4.70017	4.58062	4.46036	4.33971	4.21896	4.09835	3.97808	3.85832	3.73916	3.6207	3.50298	3.38603	3.26984	3.15442	3.03973	2.92575	2.81245	2.69979	2.58773	2.47623	2.36526	2.25479	2.14477	2.03519	1.92599	1.81716	1.70867	1.60048	1.49259	1.38495	1.27755	1.17036	1.06337	0.956557	0.849894	0.743368	0.636958	0.530648	0.424421	0.318259	0.212145	0.106065	0	
10	9.90544	9.81089	9.71637	9.6219	9.52748	9.43315	9.3389	9.24476	9.15075	9.05687	8.96316	8.86962	8.77628	8.68316	8.59028	8.49766	8.40532	8.31329	8.22159	8.13026	8.03931	7.94879	7.85871	7.76912	7.68004	7.5915	7.50355	7.41622	7.32952	7.2435	7.15816	7.07352	6.98957	6.90629	6.82363	6.74151	6.65985	6.57849	6.49725	6.41591	6.33421	6.25187	6.16855	6.08393	5.99766	5.90943	5.81892	5.72589	5.63016	5.53159	5.43016	5.32589	5.21892	5.10943	4.99766	4.88393	4.76855	4.65187	4.53421	4.41591	4.29725	4.17849	4.05985	3.94151	3.82363	3.70629	3.58957	3.47352	3.35816	3.2435	3.12952	3.01622	2.90355	2.7915	2.68004	2.56912	2.45871	2.34879	2.23931	2.13026	2.02159	1.91329	1.80532	1.69766	1.59028	1.48316	1.37628	1.26962	1.16316	1.05687	0.950745	0.84476	0.738899	0.633146	0.527484	0.421897	0.316371	0.210889	0.105437	0	
10	9.9048	9.8096	9.71444	9.61932	9.52425	9.42925	9.33433	9.23951	9.1448	9.05022	8.95578	8.86151	8.76741	8.67351	8.57982	8.48637	8.39318	8.30027	8.20765	8.11537	8.02343	7.93187	7.84072	7.75	7.65974	7.56998	7.48073	7.39204	7.30393	7.21641	7.1295	7.04322	6.95755	6.87247	6.78795	6.70391	6.62027	6.53689	6.45361	6.37024	6.28655	6.20227	6.11712	6.03081	5.94303	5.85349	5.76194	5.66814	5.57193	5.47321	5.37193	5.26814	5.16194	5.05349	4.94303	4.83081	4.71712	4.60227	4.48655	4.37024	4.25361	4.13689	4.02027	3.90391	3.78795	3.67247	3.55755	3.44322	3.3295	3.21641	3.10393	2.99204	2.88073	2.76998	2.65974	2.55	2.44072	2.33187	2.22343	2.11537	2.00765	1.90027	1.79318	1.68637	1.57982	1.47351	1.36741	1.26151	1.15578	1.05022	0.944798	0.839506	0.734327	0.629246	0.524247	0.419316	0.31444	0.209604	0.104795	0	
10	9.90414	9.80829	9.71247	9.61668	9.52094	9.42527	9.32966	9.23415	9.13873	9.04342	8.94825	8.85322	8.75835	8.66365	8.56914	8.47484	8.38078	8.28695	8.1934	8.10014	8.00718	7.91456	7.8223	7.73043	7.63896	7.54793	7.45736	7.36728	7.2777	7.18865	7.10014	7.01217	6.92474	6.83784	6.75141	6.66541	6.57974	6.49431	6.40896	6.32353	6.23781	6.15158	6.06458	5.97655	5.88724	5.79639	5.70378	5.6092	5.51252	5.41363	5.31252	5.2092	5.10378	4.99639	4.88724	4.77655	4.66458	4.55158	4.43781	4.32353	4.20896	4.09431	3.97974	3.86541	3.75141	3.63784	3.52474	3.41217	3.30014	3.18865	3.0777	2.96728	2.85736	2.74793	2.63896	2.53043	2.4223	2.31456	2.20718	2.10014	1.9934	1.88695	1.78078	1.67484	1.56914	1.46365	1.35835	1.25322	1.14825	1.04342	0.938728	0.834145	0.729663	0.625267	0.520945	0.416683	0.31247	0.208294	0.104141	0	
10	9.90348	9.80696	9.71047	9.614	9.51759	9.42122	9.32492	9.22869	9.13255	9.03651	8.94058	8.84478	8.74912	8.6536	8.55826	8.4631	8.36813	8.27338	8.17887	8.0846	7.99061	7.89691	7.80352	7.71046	7.61776	7.52543	7.4335	7.34199	7.25093	7.16031	7.07016	6.98048	6.89126	6.80248	6.71412	6.62613	6.53842	6.4509	6.36346	6.27594	6.18817	6.09996	6.01109	5.92135	5.8305	5.73833	5.64465	5.54929	5.45212	5.35308	5.25212	5.14929	5.04465	4.93833	4.8305	4.72135	4.61109	4.49996	4.38817	4.27594	4.16346	4.0509	3.93842	3.82613	3.71412	3.60248	3.49126	3.38048	3.27016	3.16031	3.05093	2.94199	2.8335	2.72543	2.61776	2.51046	2.40352	2.29691	2.19061	2.0846	1.97887	1.87338	1.76813	1.6631	1.55826	1.4536	1.34912	1.24478	1.14058	1.03651	0.93255	0.82869	0.724916	0.621219	0.517585	0.414005	0.310467	0.206961	0.103475	0	
10	9.9028	9.80561	9.70843	9.61129	9.51418	9.41711	9.3201	9.22315	9.12628	9.02949	8.9328	8.83621	8.73974	8.6434	8.5472	8.45116	8.35528	8.25959	8.1641	8.06881	7.97376	7.87895	7.78441	7.69015	7.59618	7.50254	7.40923	7.31627	7.22368	7.13147	7.03966	6.94823	6.85719	6.76653	6.67621	6.58619	6.49642	6.4068	6.31724	6.22762	6.1378	6.0476	5.95685	5.86537	5.77298	5.67949	5.58474	5.48859	5.39095	5.29174	5.19095	5.08859	4.98474	4.87949	4.77298	4.66537	4.55685	4.4476	4.3378	4.22762	4.11724	4.0068	3.89642	3.78619	3.67621	3.56653	3.45719	3.34823	3.23966	3.13147	3.02368	2.91627	2.80923	2.70254	2.59618	2.49015	2.38441	2.27895	2.17376	2.06881	1.9641	1.85959	1.75528	1.65116	1.5472	1.4434	1.33974	1.23621	1.1328	1.02949	0.926279	0.823152	0.720099	0.61711	0.514176	0.411287	0.308434	0.205608	0.102799	0	
10	9.90212	9.80424	9.70638	9.60854	9.51072	9.41295	9.31522	9.21754	9.11993	9.02238	8.92491	8.82753	8.73025	8.63307	8.536	8.43907	8.34227	8.24561	8.14912	8.05281	7.95668	7.86075	7.76503	7.66954	7.5743	7.47932	7.3846	7.29017	7.19604	7.10222	7.00872	6.91553	6.82265	6.73008	6.63778	6.54572	6.45386	6.36213	6.27045	6.17872	6.08682	5.99463	5.902	5.80879	5.71485	5.62004	5.52422	5.42729	5.32917	5.2298	5.12917	5.02729	4.92422	4.82004	4.71485	4.60879	4.502	4.39463	4.28682	4.17872	4.07045	3.96213	3.85386	3.74572	3.63778	3.53008	3.42265	3.31553	3.20872	3.10222	2.99604	2.89017	2.7846	2.67932	2.5743	2.46954	2.36503	2.26075	2.15668	2.05281	1.94912	1.84561	1.74227	1.63907	1.536	1.43307	1.33025	1.22753	1.12491	1.02238	0.919929	0.817545	0.715221	0.612951	0.510724	0.408536	0.306376	0.204239	0.102116	0	
10	9.90143	9.80286	9.7043	9.60576	9.50724	9.40875	9.3103	9.21188	9.11352	9.0152	8.91695	8.81877	8.72065	8.62263	8.52469	8.42684	8.32911	8.23149	8.13399	8.03663	7.93941	7.84234	7.74544	7.64871	7.55217	7.45583	7.3597	7.26378	7.1681	7.07264	6.97743	6.88246	6.78773	6.69323	6.59894	6.50483	6.41088	6.31702	6.22321	6.12936	6.03539	5.9412	5.84669	5.75175	5.65626	5.56012	5.46324	5.36553	5.26693	5.1674	5.06693	4.96553	4.86324	4.76012	4.65626	4.55175	4.44669	4.3412	4.23539	4.12936	4.02321	3.91702	3.81088	3.70483	3.59894	3.49323	3.38773	3.28246	3.17743	3.07264	2.9681	2.86378	2.7597	2.65583	2.55217	2.44871	2.34544	2.24234	2.13941	2.03663	1.93399	1.83149	1.72911	1.62684	1.52469	1.42263	1.32065	1.21877	1.11695	1.0152	0.913516	0.811882	0.710296	0.60875	0.507239	0.405757	0.304298	0.202856	0.101425	0	
10	9.90073	9.80146	9.70221	9.60296	9.50373	9.40452	9.30533	9.20618	9.10705	9.00797	8.90893	8.80993	8.71099	8.6121	8.51328	8.41453	8.31585	8.21725	8.11873	8.02031	7.92199	7.82378	7.72568	7.62771	7.52986	7.43215	7.33459	7.23717	7.13991	7.04282	6.94589	6.84913	6.75253	6.65609	6.55979	6.46363	6.36757	6.27159	6.17563	6.07966	5.98362	5.88743	5.79104	5.69436	5.59733	5.49987	5.40193	5.30343	5.20436	5.10467	5.00436	4.90343	4.80193	4.69987	4.59733	4.49436	4.39104	4.28743	4.18362	4.07966	3.97563	3.87159	3.76757	3.66363	3.55979	3.45609	3.35253	3.24913	3.14589	3.04282	2.93991	2.83717	2.73459	2.63215	2.52986	2.42771	2.32568	2.22378	2.12199	2.02031	1.91873	1.81725	1.71585	1.61453	1.51328	1.4121	1.31099	1.20993	1.10893	1.00797	0.907055	0.806178	0.705334	0.604519	0.503729	0.402959	0.302205	0.201463	0.10073	0	
10	9.90003	9.80006	9.7001	9.60015	9.5002	9.40027	9.30035	9.20045	9.10056	9.0007	8.90086	8.80105	8.70127	8.60153	8.50182	8.40214	8.30252	8.20293	8.1034	8.00391	7.90449	7.80512	7.70582	7.60659	7.50742	7.40834	7.30933	7.21041	7.11157	7.01283	6.91417	6.81561	6.71714	6.61875	6.52045	6.42222	6.32406	6.22594	6.12784	6.02975	5.93163	5.83345	5.73517	5.63677	5.53819	5.43942	5.3404	5.24113	5.14158	5.04173	4.94158	4.84113	4.7404	4.63942	4.53819	4.43677	4.33517	4.23345	4.13163	4.02975	3.92784	3.82594	3.72406	3.62222	3.52045	3.41875	3.31714	3.21561	3.11417	3.01283	2.91157	2.81041	2.70933	2.60834	2.50742	2.40659	2.30582	2.20512	2.10449	2.00391	1.9034	1.80293	1.70252	1.60214	1.50182	1.40153	1.30127	1.20105	1.10086	1.0007	0.900562	0.800445	0.700348	0.600268	0.500201	0.400147	0.300102	0.200064	0.100031	0	
10	9.89933	9.79866	9.69799	9.59733	9.49667	9.39601	9.29535	9.1947	9.09405	8.99341	8.89278	8.79215	8.69153	8.59092	8.49032	8.38973	8.28915	8.18858	8.08802	7.98747	7.88693	7.78641	7.6859	7.58541	7.48493	7.38446	7.28401	7.18358	7.08316	6.98275	6.88237	6.782	6.68165	6.58132	6.48101	6.38071	6.28044	6.18018	6.07994	5.97973	5.87953	5.77935	5.6792	5.57906	5.47895	5.37885	5.27878	5.17873	5.07869	4.97868	4.87869	4.77873	4.67878	4.57885	4.47895	4.37906	4.2792	4.17935	4.07953	3.97973	3.87994	3.78018	3.68044	3.58071	3.48101	3.38132	3.28165	3.182	3.08237	2.98275	2.88316	2.78358	2.68401	2.58446	2.48493	2.38541	2.2859	2.18641	2.08693	1.98747	1.88802	1.78858	1.68915	1.58973	1.49032	1.39092	1.29153	1.19215	1.09278	0.993413	0.894053	0.794699	0.69535	0.596006	0.496665	0.397328	0.297994	0.198662	0.0993304	0	
10	9.89863	9.79726	9.69589	9.59451	9.49313	9.39174	9.29035	9.18895	9.08754	8.98613	8.8847	8.78325	8.68179	8.58032	8.47883	8.37732	8.27578	8.17422	8.07264	7.97103	7.86938	7.7677	7.66599	7.56423	7.46243	7.36058	7.25869	7.15674	7.05474	6.95268	6.85057	6.7484	6.64617	6.54389	6.44156	6.3392	6.23682	6.13442	6.03205	5.92971	5.82743	5.72526	5.62322	5.52136	5.4197	5.31829	5.21715	5.11632	5.01581	4.91564	4.81581	4.71632	4.61715	4.51829	4.4197	4.32136	4.22322	4.12526	4.02743	3.92971	3.83205	3.73442	3.63682	3.5392	3.44156	3.34389	3.24617	3.1484	3.05057	2.95268	2.85474	2.75674	2.65869	2.56058	2.46243	2.36423	2.26599	2.1677	2.06938	1.97103	1.87264	1.77422	1.67578	1.57732	1.47883	1.38032	1.28179	1.18325	1.0847	0.986125	0.887544	0.788952	0.690352	0.591744	0.493129	0.39451	0.295886	0.197259	0.09863	0	
10	9.89793	9.79586	9.69378	9.5917	9.4896	9.38749	9.28537	9.18322	9.08105	8.97886	8.87663	8.77437	8.67208	8.56974	8.46736	8.36493	8.26245	8.15991	8.0573	7.95463	7.85187	7.74904	7.64612	7.54311	7.43999	7.33677	7.23344	7.12998	7.0264	6.92269	6.81885	6.71488	6.61078	6.50655	6.40222	6.29779	6.1933	6.08877	5.98425	5.87979	5.77544	5.67127	5.56735	5.46376	5.36056	5.25783	5.15563	5.05402	4.95303	4.8527	4.75303	4.65402	4.55563	4.45783	4.36056	4.26376	4.16735	4.07127	3.97544	3.87979	3.78425	3.68877	3.5933	3.49779	3.40222	3.30655	3.21078	3.11488	3.01885	2.92269	2.8264	2.72998	2.63344	2.53677	2.43999	2.34311	2.24612	2.14904	2.05187	1.95463	1.8573	1.75991	1.66245	1.56493	1.46736	1.36974	1.27208	1.17437	1.07663	0.978856	0.881051	0.78322	0.685366	0.587492	0.489602	0.391698	0.293783	0.19586	0.0979312	0	
10	9.89724	9.79447	9.69169	9.5889	9.48609	9.38326	9.2804	9.17752	9.07459	8.97162	8.86861	8.76554	8.66241	8.55922	8.45596	8.35262	8.24919	8.14567	8.04205	7.93831	7.83446	7.73048	7.62637	7.5221	7.41768	7.31309	7.20832	7.10337	6.99822	6.89286	6.78731	6.68154	6.57557	6.46941	6.36308	6.25659	6.15	6.04334	5.93668	5.8301	5.72367	5.61751	5.5117	5.40638	5.30163	5.19758	5.09432	4.99192	4.89046	4.78997	4.69046	4.59192	4.49432	4.39758	4.30163	4.20638	4.1117	4.01751	3.92367	3.8301	3.73668	3.64334	3.55	3.45659	3.36308	3.26941	3.17557	3.08154	2.98731	2.89286	2.79822	2.70337	2.60832	2.51309	2.41768	2.3221	2.22637	2.13048	2.03446	1.93831	1.84205	1.74567	1.64919	1.55262	1.45596	1.35922	1.26241	1.16554	1.06861	0.971623	0.87459	0.777515	0.680404	0.583261	0.486091	0.388899	0.29169	0.194467	0.0972357	0	
10	9.89655	9.79308	9.68961	9.58612	9.48261	9.37906	9.27548	9.17185	9.06818	8.96444	8.86064	8.75677	8.65282	8.54878	8.44464	8.3404	8.23603	8.13154	8.02691	7.92213	7.81719	7.71208	7.60677	7.50127	7.39555	7.28961	7.18342	7.07698	6.97027	6.86329	6.75602	6.64848	6.54065	6.43256	6.32424	6.2157	6.10701	5.99823	5.88944	5.78073	5.67224	5.56408	5.45639	5.34933	5.24304	5.13767	5.03334	4.93016	4.82822	4.72757	4.62822	4.53016	4.43334	4.33767	4.24304	4.14933	4.05639	3.96408	3.87224	3.78073	3.68944	3.59823	3.50701	3.4157	3.32424	3.23256	3.14065	3.04848	2.95602	2.86329	2.77027	2.67698	2.58342	2.48961	2.39555	2.30127	2.20677	2.11208	2.01719	1.92213	1.82691	1.73154	1.63603	1.5404	1.44464	1.34878	1.25282	1.15677	1.06064	0.964443	0.868177	0.771853	0.675479	0.579061	0.482606	0.386121	0.289612	0.193085	0.0965452	0	
10	9.89586	9.79172	9.68755	9.58337	9.47915	9.3749	9.2706	9.16625	9.06183	8.95733	8.85276	8.74809	8.64333	8.53845	8.43344	8.3283	8.22301	8.11756	8.01194	7.90613	7.80011	7.69387	7.5874	7.48067	7.37367	7.26639	7.15879	7.05088	6.94263	6.83404	6.72508	6.61577	6.50611	6.39611	6.2858	6.17523	6.06446	5.95356	5.84264	5.73183	5.62126	5.51111	5.40154	5.29275	5.18491	5.07822	4.97282	4.86886	4.76644	4.66562	4.56644	4.46886	4.37282	4.27822	4.18491	4.09275	4.00154	3.91111	3.82126	3.73183	3.64264	3.55356	3.46446	3.37523	3.2858	3.19611	3.10611	3.01577	2.92508	2.83404	2.74263	2.65088	2.55879	2.46639	2.37367	2.28067	2.1874	2.09387	2.00011	1.90613	1.81194	1.71756	1.62301	1.5283	1.43344	1.33845	1.24333	1.14809	1.05276	0.957335	0.861827	0.766246	0.670601	0.574901	0.479155	0.38337	0.287554	0.191715	0.0958614	0	
10	9.89519	9.79036	9.68552	9.58065	9.47575	9.37079	9.26578	9.16071	9.05556	8.95032	8.84498	8.73953	8.63395	8.52824	8.42239	8.31637	8.21017	8.10377	7.99717	7.89034	7.78326	7.67592	7.56829	7.46036	7.3521	7.24349	7.13452	7.02516	6.91539	6.8052	6.69458	6.58353	6.47205	6.36016	6.24789	6.1353	6.02246	5.90946	5.79643	5.68351	5.57089	5.45874	5.3473	5.23678	5.1274	5.01937	4.91291	4.80816	4.70526	4.60429	4.50526	4.40816	4.31291	4.21937	4.1274	4.03678	3.9473	3.85874	3.77089	3.68351	3.59643	3.50946	3.42246	3.3353	3.24789	3.16016	3.07205	2.98353	2.89458	2.8052	2.71539	2.62516	2.53452	2.44349	2.3521	2.26036	2.16829	2.07592	1.98326	1.89034	1.79717	1.70377	1.61017	1.51637	1.42239	1.32824	1.23395	1.13953	1.04498	0.950315	0.855555	0.760708	0.665784	0.570793	0.475746	0.380652	0.285521	0.190363	0.0951858	0	
10	9.89452	9.78903	9.68352	9.57797	9.47239	9.36674	9.26104	9.15525	9.04938	8.9434	8.83731	8.73109	8.62472	8.5182	8.4115	8.30462	8.19752	8.0902	7.98264	7.87481	7.76669	7.65826	7.5495	7.44039	7.33089	7.22099	7.11066	6.99987	6.88861	6.77686	6.6646	6.55183	6.43856	6.3248	6.2106	6.09602	5.98113	5.86605	5.75092	5.63592	5.52125	5.40713	5.29382	5.18157	5.07065	4.96131	4.85378	4.74825	4.64487	4.54373	4.44487	4.34825	4.25378	4.16131	4.07065	3.98157	3.89382	3.80713	3.72125	3.63592	3.55092	3.46605	3.38113	3.29602	3.2106	3.1248	3.03856	2.95183	2.8646	2.77686	2.68861	2.59987	2.51066	2.42099	2.33089	2.24039	2.1495	2.05826	1.96669	1.87481	1.78264	1.6902	1.59752	1.50462	1.4115	1.3182	1.22472	1.13109	1.03731	0.943401	0.849378	0.755252	0.661037	0.566744	0.472386	0.377973	0.283517	0.189029	0.09452	0	
10	9.89387	9.78772	9.68155	9.57534	9.46908	9.36277	9.25637	9.14989	9.04331	8.93661	8.82978	8.7228	8.61566	8.50834	8.40082	8.29309	8.18512	8.07689	7.96838	7.85957	7.75044	7.64095	7.53109	7.42082	7.31011	7.19895	7.08729	6.97511	6.86239	6.7491	6.63524	6.52078	6.40575	6.29017	6.17406	6.05751	5.94061	5.82347	5.70628	5.58921	5.47251	5.35644	5.24127	5.12731	5.01486	4.90421	4.79562	4.68931	4.58545	4.48416	4.38545	4.28931	4.19562	4.10421	4.01486	3.92731	3.84127	3.75644	3.67251	3.58921	3.50628	3.42347	3.34061	3.25751	3.17406	3.09017	3.00575	2.92078	2.83524	2.7491	2.66239	2.57511	2.48729	2.39895	2.31011	2.22082	2.13109	2.04095	1.95044	1.85957	1.76838	1.67689	1.58512	1.49309	1.40082	1.30834	1.21566	1.1228	1.02978	0.936608	0.843308	0.749891	0.656373	0.562766	0.469084	0.375341	0.281548	0.187719	0.0938655	0	
